"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Juvenile Male",107113.903160542,45.3658239360623,106977.228083347,107085.451035484,107113.485099649,107144.579865378,107253.550998186
"Cml Pop Growth","Juvenile Combined",94001.5681039746,94.5853679156445,93718.0159077366,93942.8021180122,94000.8340867073,94065.6722145764,94293.3769547855
"Cml Pop Growth","Adult Female",-137264.992858557,9.09962072597847,-137290.370832245,-137270.972417418,-137265.115784078,-137258.975374123,-137237.296703472
"Cml Pop Growth","Adult Male",38406.7667473737,9.10828222576746,38381.3651195282,38400.7542715753,38406.6510127287,38412.7697660426,38434.4722812761
"Cml Pop Growth","Oxen",0,0,0,0,0,0,0
"Total Number Increase","Overall",578162.534915476,316.769779722149,577120.890970459,577966.563917913,578172.757941515,578371.265762001,579163.28305847
"Total Number Increase","Neonatal Female",21033.9373307051,105.289822592426,20679.3422399478,20965.7975325376,21036.7307952027,21101.336883505,21345.6333717778
"Total Number Increase","Neonatal Male",202475.04362765,111.855604740374,202111.407436905,202403.820922694,202479.412020004,202545.769464544,202813.089678865
"Total Number Increase","Neonatal Combined",223508.980958355,216.990447342272,222791.184110442,223369.532799217,223515.50123932,223646.369683892,224155.052419531
"Total Number Increase","Juvenile Female",100887.627872363,54.0947937710492,100728.949670496,100854.076815533,100887.617621573,100923.748198086,101055.603596038
"Total Number Increase","Juvenile Male",107113.903160542,45.3658239360623,106977.228083347,107085.451035484,107113.485099649,107144.579865378,107253.550998186
"Total Number Increase","Juvenile Combined",208001.531032904,99.4149677162259,207706.177753842,207940.319082872,208001.815769357,208068.673529096,208309.154594225
"Total Number Increase","Adult Female",99771.7197570082,9.73032893284595,99744.5154574742,99765.3128693989,99771.6463361595,99778.1221678813,99801.2222997836
"Total Number Increase","Adult Male",46880.3031672087,9.47011575816355,46853.8539992326,46874.077885965,46880.2070837719,46886.5260777757,46909.045012439
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",64279.443310907,8.70358235950593,64254.3194381373,64273.8907657214,64279.3485464856,64285.3282916635,64306.5772458927
"Total Mortality","Neonatal Female",22715.2057839992,4.46658692960778,22702.3123488379,22712.3483646351,22715.1458776114,22718.2393761557,22729.135566061
"Total Mortality","Neonatal Male",10845.2268673766,3.80641318239789,10834.116474077,10842.8618514771,10845.1848479325,10847.7912188341,10857.0543837612
"Total Mortality","Neonatal Combined",33560.4326513758,8.27078591277362,33536.5278097759,33555.1207029308,33560.3490760613,33566.0050409175,33586.1899498222
"Total Mortality","Juvenile Female",4384.61395880499,0.200981193729629,4384.05146460936,4384.47981788335,4384.61124916087,4384.74745144763,4385.2222169015
"Total Mortality","Juvenile Male",937.606063344174,0.189402315163274,937.077079984651,937.4815577193,937.604141675438,937.730521555514,938.180900248781
"Total Mortality","Juvenile Combined",5322.22002214917,0.390377853848734,5321.12854459401,5321.96238069509,5322.21700482395,5322.47690694929,5323.40311715028
"Total Mortality","Adult Female",25396.790637382,0.0695160550894472,25396.5814653254,25396.7455962174,25396.7889232578,25396.8364812184,25397.000574065
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",1044216190.66938,94516.1679076909,1043943752.06453,1044155769.47664,1044215629.67833,1044281381.35788,1044511051.26778
"Value of Total Mortality","Neonatal Female",252502227.494935,49650.5803095198,252358904.069682,252470464.421284,252501561.575528,252535948.905347,252657070.952335
"Value of Total Mortality","Neonatal Male",103908118.616335,36469.2447005542,103801669.938131,103885459.399002,103907716.028042,103932687.667649,104021438.050816
"Value of Total Mortality","Neonatal Combined",356410346.111271,86097.1715279727,356161522.400929,356355028.771706,356409454.46443,356468393.578737,356678509.00315
"Value of Total Mortality","Juvenile Female",74266591.2342389,3404.21945939245,74257063.7075533,74264319.1553081,74266545.3382868,74268852.3326199,74276893.9098776
"Value of Total Mortality","Juvenile Male",19355939.5716771,3910.02139423061,19345019.2392031,19353369.2775572,19355899.9007477,19358508.886992,19367806.5047358
"Value of Total Mortality","Juvenile Combined",93622530.8059161,7314.13531433162,93602082.9467564,93617714.2338639,93622474.3094546,93627343.1627918,93644700.4146135
"Value of Total Mortality","Adult Female",594183313.75219,1626.39762487147,594178419.962754,594182259.969103,594183273.64854,594184386.314585,594188225.430824
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",402210043.441496,132309405.381566,100107716.537051,298708891.96049,404124374.492724,508126494.379601,709319098.864659
"Population Liveweight (kg)","Neonatal Female",23198708.5062713,13491833.9590213,312720.66847916,11583419.5610891,23163145.3152602,35049717.7307053,46026829.9093048
"Population Liveweight (kg)","Neonatal Male",14246735.6387181,7841370.81163491,186001.973995124,7440393.30535153,14504443.6188524,21037500.2570418,27368315.0910734
"Population Liveweight (kg)","Juvenile Female",82636439.3578327,46400132.7838918,430988.40349961,41264530.3715043,84479044.0170034,123679828.065008,161646972.411593
"Population Liveweight (kg)","Juvenile Male",29582531.5185278,16221525.5682217,154971.501911452,16118580.3874944,29441103.3274737,43403150.0990294,58117925.1239841
"Population Liveweight (kg)","Juvenile Combined",112218970.87636,49606476.5068586,9736512.93049617,71809291.1772363,112716847.788747,153434203.794622,218738078.843334
"Population Liveweight (kg)","Adult Female",212807587.901024,121765143.201811,776555.072336793,110269885.172975,206175288.093225,318003400.863527,427106212.512052
"Population Liveweight (kg)","Adult Male",39738040.519123,5536384.83030436,22195221.7244835,35569329.0865561,40522686.8750228,44053209.4385314,50178674.7841487
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",90178416.1151262,39900743.5225436,6912972.31760821,57614930.7408272,90822324.5733017,123698989.963487,176831101.276733
"Offtake Liveweight (kg)","Juvenile Female",21345450.8320148,12511771.5441607,228007.413686423,10032204.7867723,21716922.7303121,31920274.0424314,42753278.2276881
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",64443885.5272649,37939756.4906383,237037.503979527,31051801.3850891,64474054.9108571,96948084.6399552,130370680.305145
"Offtake Liveweight (kg)","Adult Male",4389079.75584649,599669.322039399,2620407.80824009,3971701.07417726,4465537.96647265,4862978.95510934,5470237.25567622
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",300643769.890644,42160215.9809872,181431981.269918,272639494.261521,302154106.513336,330390118.926497,428609868.021369
"Manure","Overall",948873193.169569,35465365.6337028,835095500.070277,925181697.101885,948201936.853869,972476368.131138,1049772282.78645
"Manure","Neonatal Female",75657735.1195714,1918843.53721436,70079664.1191747,74292506.1304173,75635893.3393746,76952252.1356538,81588381.1480265
"Manure","Neonatal Male",37964761.4660537,928997.331627154,35292818.3811289,37346368.32788,37952930.427014,38631927.1770915,40918540.3421636
"Manure","Neonatal Combined",113622496.585625,2127882.41709649,105637334.373657,112224967.66334,113547516.780535,115069876.86455,120796906.634878
"Manure","Juvenile Female",180953880.314127,5657598.81700134,163948372.364715,177181214.556168,181079224.190222,184768623.220745,197267455.052801
"Manure","Juvenile Male",42486730.1994841,1496190.58368517,37911202.3620671,41501696.5423482,42445922.6866346,43484061.8829749,46674187.4250026
"Manure","Juvenile Combined",223440610.513611,5833648.87930399,206274023.178805,219593673.360273,223582179.107868,227253971.700517,243475772.625226
"Manure","Adult Female",573527424.405108,34928917.1189732,469599924.590777,550909806.988586,571448827.622321,592713593.247591,670787415.780293
"Manure","Adult Male",38282661.6652251,2296216.63840665,31987497.056837,36786317.3558899,38275002.8670695,39829137.6694549,45183051.0223261
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",15359.5053297656,0.229190926418657,15358.8617521034,15359.3527534396,15359.5015407329,15359.6557042749,15360.1994054257
"Hides","Juvenile Female",2192.3069794025,0.100490596864815,2192.02573230468,2192.23990894167,2192.30562458043,2192.37372572381,2192.61110845075
"Hides","Juvenile Male",468.803031672087,0.0947011575816372,468.538539992326,468.74077885965,468.802070837719,468.865260777757,469.09045012439
"Hides","Juvenile Combined",2661.11001107458,0.195188926924367,2660.564272297,2660.98119034754,2661.10850241197,2661.23845347465,2661.70155857514
"Hides","Adult Female",12698.395318691,0.0347580275447236,12698.2907326627,12698.3727981087,12698.3944616289,12698.4182406092,12698.5002870325
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",2569257382.20821,142119997.533143,2068990680.27758,2475475934.10849,2561304405.56232,2661017118.92744,2992049829.8029
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",3841520807.41381,372644515.038253,2674644927.315,3581247908.98487,3836375431.7444,4101873971.94515,4885538084.11195
"Cml Dry Matter","Neonatal Female",233437233.20492,27759766.7314981,155506898.074073,213405635.242441,232891441.870382,252278986.319944,329978805.153852
"Cml Dry Matter","Neonatal Male",116839891.337872,14024843.2663759,78166798.7246028,107123651.795668,116542517.399308,126659178.870955,155090140.974117
"Cml Dry Matter","Neonatal Combined",350277124.542793,30944155.1101572,260386950.020466,329436761.177151,349825811.359105,372796365.648341,453469774.185271
"Cml Dry Matter","Juvenile Female",784452059.751539,114681106.676913,432849700.77575,708081781.606345,785832964.829992,853076074.372662,1142331259.36506
"Cml Dry Matter","Juvenile Male",184344958.327807,28603004.3940386,94916032.8022442,165545402.498176,184884023.026118,202390154.293967,270052379.398738
"Cml Dry Matter","Juvenile Combined",968797018.079347,119138216.571218,600808003.827023,886549473.198613,965340538.361841,1044035481.02661,1319606125.63025
"Cml Dry Matter","Adult Female",2252719244.43921,356794919.206066,1235742422.96779,2003630839.10061,2247022148.1347,2515885481.3409,3357843844.89492
"Cml Dry Matter","Adult Male",269727420.352459,10877443.3255593,234126977.282315,262455237.512936,270003324.347628,277068405.626154,301165750.680183
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",7801382110.19774,117414.360785297,7801051519.85646,7801302595.08864,7801380377.52313,7801459239.9151,7801738278.59323
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1930931372.09021,88509.7059442153,1930683656.39638,1930872298.03801,1930930178.79546,1930990160.64812,1931199241.65682
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1930931372.09021,88509.7059442153,1930683656.39638,1930872298.03801,1930930178.79546,1930990160.64812,1931199241.65682
"Value of Offtake","Adult Female",5545710928.35378,15179.7111654518,5545665252.98571,5545701093.04496,5545710554.05305,5545720938.93613,5545756770.68769
"Value of Offtake","Adult Male",324739809.753755,14267.3917803106,324696855.622147,324730555.27194,324739464.816207,324749225.883134,324782906.486464
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",972624064.186821,3847511.95642839,960070223.42164,970200068.324782,972647186.236013,975202600.275888,984876661.799742
"Value of Herd Increase","Neonatal Female",-162975967.266781,1114014.5406802,-166794205.331706,-163706793.245602,-162955435.267387,-162264599.125428,-159713626.397772
"Value of Herd Increase","Neonatal Male",885988189.887971,804743.958242772,883140369.06816,885441521.897313,886014599.132849,886533395.738682,888209622.052871
"Value of Herd Increase","Neonatal Combined",723012222.62119,1912791.93360266,716346163.736454,721765033.810848,723033532.781231,724248582.299798,728495995.655098
"Value of Herd Increase","Juvenile Female",-222096731.188135,833799.555344756,-224584535.830483,-222610440.023695,-222101062.784286,-221531349.243405,-219519427.947123
"Value of Herd Increase","Juvenile Male",2211259416.84622,936532.069336075,2208437896.55261,2210672051.17653,2211250786.39715,2211892706.74087,2214142306.80656
"Value of Herd Increase","Juvenile Combined",1989162685.65809,1770200.45055893,1983853360.72212,1988061287.20324,1989148154.62751,1990364130.61787,1994622878.85943
"Value of Herd Increase","Adult Female",-3211451772.91881,212894.726504989,-3212045515.99121,-3211591670.67792,-3211454648.88428,-3211310987.85298,-3210803793.67442
"Value of Herd Increase","Adult Male",1471900928.82635,349065.808020312,1470927436.8408,1471670506.70385,1471896493.41181,1472130988.51382,1472962715.70762
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",8774006174.38456,3940824.6941032,8761201612.8802,8771499511.01993,8774037281.70275,8776654259.49677,8786588376.29061
"Value of Herd Increase plus Offtake","Neonatal Female",-162975967.266781,1114014.5406802,-166794205.331706,-163706793.245602,-162955435.267387,-162264599.125428,-159713626.397772
"Value of Herd Increase plus Offtake","Neonatal Male",885988189.887971,804743.958242772,883140369.06816,885441521.897313,886014599.132849,886533395.738682,888209622.052871
"Value of Herd Increase plus Offtake","Neonatal Combined",723012222.62119,1912791.93360266,716346163.736454,721765033.810848,723033532.781231,724248582.299798,728495995.655098
"Value of Herd Increase plus Offtake","Juvenile Female",1708834640.90208,916257.616894032,1706146949.51886,1708266353.1015,1708834467.27421,1709446446.97918,1711679813.7097
"Value of Herd Increase plus Offtake","Juvenile Male",2211259416.84622,936532.069336075,2208437896.55261,2210672051.17653,2211250786.39715,2211892706.74087,2214142306.80656
"Value of Herd Increase plus Offtake","Juvenile Combined",3920094057.7483,1851932.80138166,3914584846.07147,3918952460.25004,3920091602.94791,3921344246.7384,3925822120.51625
"Value of Herd Increase plus Offtake","Adult Female",2334259155.43497,227650.775712853,2333622683.64307,2334109259.89246,2334257437.68079,2334408946.23975,2334949396.92574
"Value of Herd Increase plus Offtake","Adult Male",1796640738.58011,362932.716315854,1795627100.66659,1796402160.90172,1796637056.27847,1796879225.40468,1797742241.05671
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",474436596.584785,17732682.8168514,417547750.035139,462590848.550943,474100968.426935,486238184.065569,524886141.393227
"Value of Manure","Neonatal Female",37828867.5597857,959421.768607179,35039832.0595873,37146253.0652086,37817946.6696873,38476126.0678269,40794190.5740132
"Value of Manure","Neonatal Male",18982380.7330268,464498.665813577,17646409.1905645,18673184.16394,18976465.213507,19315963.5885457,20459270.1710818
"Value of Manure","Neonatal Combined",56811248.2928125,1063941.20854825,52818667.1868287,56112483.8316701,56773758.3902677,57534938.4322748,60398453.3174388
"Value of Manure","Juvenile Female",90476940.1570635,2828799.40850067,81974186.1823575,88590607.2780842,90539612.095111,92384311.6103727,98633727.5264005
"Value of Manure","Juvenile Male",21243365.099742,748095.291842584,18955601.1810335,20750848.2711741,21222961.3433173,21742030.9414874,23337093.7125013
"Value of Manure","Juvenile Combined",111720305.256806,2916824.43965199,103137011.589402,109796836.680137,111791089.553934,113626985.850258,121737886.312613
"Value of Manure","Adult Female",286763712.202554,17464458.5594866,234799962.295388,275454903.494293,285724413.811161,296356796.623795,335393707.890146
"Value of Manure","Adult Male",19141330.8326126,1148108.31920332,15993748.5284185,18393158.6779449,19137501.4335347,19914568.8347275,22591525.511163
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",1296368.58827641,17.7584092802778,1296318.70038513,1296356.7344275,1296368.30950797,1296380.26469622,1296422.38279709
"Value of Hides","Juvenile Female",182430.73763414,8.36222932444401,182407.333924717,182425.156429612,182430.624893913,182436.291865709,182456.04544328
"Value of Hides","Juvenile Male",32169.1339588284,6.49836715738374,32150.9846131492,32164.8621881117,32169.0680266406,32173.4041027933,32188.856533278
"Value of Hides","Juvenile Combined",214599.871592969,14.8603844130226,214558.318537866,214590.043155107,214599.756662072,214609.651613174,214644.901976558
"Value of Hides","Adult Female",1081768.71668344,2.96101561715717,1081759.80706212,1081766.79816848,1081768.64367083,1081770.66938796,1081777.65887379
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",79646978848.4546,4405719923.52745,64138711088.6049,76739753957.3633,79400436572.4318,82491530686.7507,92753544723.8898
"Total Production Value","Overall",88896717988.0123,4405902327.34358,73382253796.3068,85985336989.6143,88643799218.155,91713240125.3695,101983986529.759
"Total Production Value","Neonatal Female",-125147099.706995,1446455.456032,-129693386.35108,-126173539.92895,-125182290.337178,-124198552.748797,-120112141.525425
"Total Production Value","Neonatal Male",904970570.620998,897911.861296215,901806977.331262,904422835.886437,904987854.81094,905523803.958425,907393768.242674
"Total Production Value","Neonatal Combined",779823470.914003,2125731.8990026,772310194.488684,778402141.626564,779787357.163543,781233619.302314,787223229.390442
"Total Production Value","Juvenile Female",1799494011.79678,2961835.92692337,1790477787.8811,1797539004.89883,1799501194.65372,1801484708.87874,1807843034.63139
"Total Production Value","Juvenile Male",2232534951.07992,1231010.02442335,2229214653.73173,2231729598.05459,2232552628.26179,2233396805.27469,2236200672.19912
"Total Production Value","Juvenile Combined",4032028962.8767,3457362.20389757,4021357361.17962,4029772817.75949,4031989413.98002,4034380281.77286,4042662060.04525
"Total Production Value","Adult Female",82269083484.8088,4405935046.69401,66751032195.5585,79355752468.1398,82019660730.4201,85086587120.2134,95363187538.2155
"Total Production Value","Adult Male",1815782069.41272,1208233.87071389,1812388611.39208,1814975900.11544,1815804117.59505,1816616053.95549,1819088660.58744
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",15134433293.5303,520464367.79106,13433911111.8152,14779959045.5904,15134622499.5207,15500130849.2314,16728841254.6822
"Feed Cost","Neonatal Female",939163495.152268,52276451.9845917,819726357.848609,903151407.168617,936522253.514589,974090179.321074,1106769744.26849
"Feed Cost","Neonatal Male",474682694.628007,25908859.9617187,386361287.053333,456449056.906581,474370332.961724,492427167.358002,555123521.683338
"Feed Cost","Neonatal Combined",1413846189.78028,59464278.1781762,1246041144.81236,1372119462.79226,1411377405.76247,1455208545.88746,1591344174.73427
"Feed Cost","Juvenile Female",3252396144.92608,181059889.409364,2757553250.12664,3128272398.15575,3253237243.83524,3372479708.13678,3899518180.57071
"Feed Cost","Juvenile Male",763941992.788635,41914653.1808994,649469179.163125,733829797.133321,762923164.556468,791996356.354291,895715270.540156
"Feed Cost","Juvenile Combined",4016338137.71472,185518886.850437,3439368999.31467,3882723182.53584,4017726656.4223,4137940930.89252,4678786156.79114
"Feed Cost","Adult Female",9130578910.36733,484568998.850706,7713648335.72721,8803510368.55603,9134861151.22461,9447975964.55405,10704673492.7924
"Feed Cost","Adult Male",573670055.667977,39801412.9095814,445585017.514136,547045613.489563,574342730.948563,598947979.197496,726562723.385394
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",1089136261.21786,27145823.7593989,1007448441.44868,1071589481.24863,1088967235.82116,1106758135.40029,1193595704.03658
"Labour Cost","Neonatal Female",128288813.267512,6618812.11388045,108365176.595789,123700608.766967,128101972.060897,132853883.397428,146851098.190043
"Labour Cost","Neonatal Male",64419630.7696536,3413414.03564017,53828842.1974197,62050736.0581715,64350461.3192857,66689741.2404876,75369810.7789455
"Labour Cost","Neonatal Combined",192708444.037165,7422432.40221173,170136495.918342,187562338.620576,192335767.137369,197763681.065541,216577757.950524
"Labour Cost","Juvenile Female",173228845.403875,8684522.68341721,145499886.239179,167396031.567857,172848973.209456,179059239.614126,200811592.169271
"Labour Cost","Juvenile Male",40619069.0377821,2108070.03922291,33497720.1760803,39215071.6095635,40539971.5539295,41994167.7958215,47938737.2581754
"Labour Cost","Juvenile Combined",213847914.441657,8887931.40245964,184262004.411935,208174275.916643,213616091.533177,219799661.019471,243000060.661004
"Labour Cost","Adult Female",660464790.963274,24204694.8644879,587065300.271164,643999323.741039,659709567.007119,677259773.21424,761739826.679168
"Labour Cost","Adult Male",22115111.7757595,1188826.50709907,18747827.4472941,21328919.3912945,22072567.6532527,22917744.1280671,26213886.0065845
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",220442398.760793,20598.6974291167,220383421.273974,220429074.172858,220442378.630596,220456673.745285,220505734.242924
"Health Cost","Neonatal Female",37177333.1241232,8044.80225183112,37153366.8462177,37172259.9412458,37177297.5219889,37182765.9889774,37202220.5608051
"Health Cost","Neonatal Male",18703362.3862631,6775.63607144262,18682704.7071249,18699101.282711,18703341.9457616,18707848.3138614,18724378.9208574
"Health Cost","Neonatal Combined",55880695.5103863,14816.0260220034,55836071.5533426,55871380.6360575,55880678.6156757,55890644.3089921,55926599.4816624
"Health Cost","Juvenile Female",50297400.648632,2753.34603567329,50289743.7281014,50295618.6549977,50297409.061914,50299280.5384025,50305853.8264513
"Health Cost","Juvenile Male",11808977.9670799,2583.40011409042,11801792.4423144,11807304.008216,11808979.8822584,11810735.7893907,11816926.8832603
"Health Cost","Juvenile Combined",62106378.6157118,5336.66327838001,62091536.1704158,62102930.9380748,62106379.3538426,62110029.0429253,62122780.7097116
"Health Cost","Adult Female",96038907.9284033,351.714743946631,96037887.781383,96038676.1656189,96038899.9912868,96039138.1382319,96039975.2050586
"Health Cost","Adult Male",6416416.70629166,351.097181927351,6415397.32034039,6416185.50726231,6416409.12178826,6416646.52044245,6417482.41659621
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",1866005.54598742,0,1866005.54598742,1866005.54598742,1866005.54598742,1866005.54598742,1866005.54598742
"Infrastructure Cost","Neonatal Female",327592.454012577,0,327592.454012577,327592.454012577,327592.454012577,327592.454012577,327592.454012577
"Infrastructure Cost","Neonatal Male",93598,0,93598,93598,93598,93598,93598
"Infrastructure Cost","Neonatal Combined",421190.454012577,0,421190.454012577,421190.454012577,421190.454012577,421190.454012577,421190.454012577
"Infrastructure Cost","Juvenile Female",444082.759862067,0,444082.759862067,444082.759862067,444082.759862067,444082.759862067,444082.759862067
"Infrastructure Cost","Juvenile Male",47865.9202234663,0,47865.9202234663,47865.9202234663,47865.9202234663,47865.9202234663,47865.9202234663
"Infrastructure Cost","Juvenile Combined",491948.680085533,0,491948.680085533,491948.680085533,491948.680085533,491948.680085533,491948.680085533
"Infrastructure Cost","Adult Female",913813.476977538,0,913813.476977538,913813.476977538,913813.476977538,913813.476977538,913813.476977538
"Infrastructure Cost","Adult Male",39052.9349117751,0,39052.9349117751,39052.9349117751,39052.9349117751,39052.9349117751,39052.9349117751
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",16445877959.0549,521618992.761002,14731225692.0881,16081265273.9953,16445288234.1542,16808153345.8284,17986021453.9462
"Total Expenditure","Neonatal Female",1104957233.99792,52708769.4011323,979444726.814631,1068153275.83444,1103690719.31135,1140011623.48782,1267393023.62456
"Total Expenditure","Neonatal Male",557899285.783923,26033123.875283,468534843.479672,540396585.176577,558060682.571755,574987052.603145,638697330.390473
"Total Expenditure","Neonatal Combined",1662856519.78184,59795246.554208,1492601511.89981,1621577576.05489,1661105690.55787,1705948374.05513,1824368466.37806
"Total Expenditure","Juvenile Female",3476366473.73845,181410215.72129,2971500238.58089,3350049845.67822,3477662133.5747,3597427989.17473,4136424857.36093
"Total Expenditure","Juvenile Male",816417905.71372,41978479.3858528,702127297.609193,786584854.185139,815369250.734944,844845497.042398,948444404.540826
"Total Expenditure","Juvenile Combined",4292784379.45217,185881334.771063,3726422891.12549,4157638921.93296,4292349708.01382,4414247825.37632,4965455881.31844
"Total Expenditure","Adult Female",9887996422.73599,485188333.917035,8480265861.38939,9555942948.03244,9896980671.21382,10203699310.8935,11477742033.2476
"Total Expenditure","Adult Male",602240637.08494,39832637.2198878,475899432.571626,575618006.935694,603068821.557888,627543490.357032,754206160.16586
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",72450840028.9573,4402888358.18166,57068891422.4591,69441239711.0005,72330626228.2956,75267443314.2499,85675880314.2501
"Gross Margin","Neonatal Female",-1230104333.70491,52768494.8059084,-1392484572.81726,-1265036360.27868,-1228154544.36051,-1193751475.96636,-1107282863.78971
"Gross Margin","Neonatal Male",347071284.837074,26019393.297983,266598286.313,329571445.045259,346927854.209423,364629440.311898,434500331.851871
"Gross Margin","Neonatal Combined",-883033048.867837,59886773.3652719,-1047390931.36045,-925879961.02001,-880810284.581105,-841204933.863285,-714351865.33111
"Gross Margin","Juvenile Female",-1676872461.94168,181482004.719431,-2338074664.63143,-1796860921.57726,-1677313120.07507,-1550201342.25947,-1165991494.1944
"Gross Margin","Juvenile Male",1416117045.3662,41970949.7148782,1283031246.96073,1387700799.70701,1416936334.41934,1446051814.09376,1532275497.74038
"Gross Margin","Juvenile Combined",-260755416.575474,185940699.860681,-935216980.919179,-381678213.202089,-259610004.748527,-124770233.759855,308287607.738651
"Gross Margin","Adult Female",72381087062.0728,4404482643.23385,57166900309.076,69357963183.5943,72209888193.3172,75135015835.3426,85753543224.7949
"Gross Margin","Adult Male",1213541432.32778,39822101.8152295,1061610138.88529,1188121016.20898,1212815196.92433,1239900315.32671,1337543348.07639
"Gross Margin","Oxen",0,0,0,0,0,0,0
