"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Juvenile Combined",4338.54346768911,6.22407470343157,4320.76164833814,4334.39714086117,4338.4832906454,4342.66144365029,4358.28904828244
"Cml Pop Growth","Adult Female",-15067.4411819068,0.57604210124982,-15069.2435268612,-15067.8344602186,-15067.450407222,-15067.0489972814,-15065.6530305789
"Cml Pop Growth","Adult Male",2416.0818036316,0.588343444882508,2414.23541905323,2415.67951295489,2416.07125758516,2416.47884618221,2417.90926087881
"Cml Pop Growth","Oxen",0,0,0,0,0,0,0
"Total Number Increase","Overall",29589.8270375431,20.8080153146504,29534.0408237633,29575.4826307036,29589.9897758379,29604.0327035855,29658.0296692883
"Total Number Increase","Neonatal Female",-349.330870202307,6.84971707048761,-369.282605940193,-354.168458913731,-349.482504296605,-344.624120204826,-328.008063980711
"Total Number Increase","Neonatal Male",12965.4695717756,7.33114211528347,12944.6434960646,12960.4677551364,12965.4854898474,12970.4485664024,12988.3735789787
"Total Number Increase","Neonatal Combined",12616.1387015733,14.1691114117738,12575.3608901244,12606.3921651389,12616.125306472,12625.4936609544,12660.365514998
"Total Number Increase","Juvenile Female",5796.79351609786,3.58145764779303,5786.49451304241,5794.38791211167,5796.71833790074,5799.16976590877,5808.22197899848
"Total Number Increase","Juvenile Male",7041.32327481643,2.99602709663164,7032.76760951432,7039.30683017577,7041.30146835752,7043.30107162383,7050.82014157229
"Total Number Increase","Juvenile Combined",12838.1167909143,6.57424137797709,12819.3388561122,12833.7173047193,12837.9945399218,12842.4503638209,12859.0421205708
"Total Number Increase","Adult Female",1019.72333832968,0.617131696746167,1017.77875323697,1019.30161363284,1019.70929392222,1020.13867018156,1021.63865117782
"Total Number Increase","Adult Male",3115.84820672589,0.616968252158368,3113.90282844768,3115.42584811311,3115.83173420994,3116.26300451745,3117.76421936648
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",12188.2241102681,1.27017626536219,12184.4722937551,12187.3601836166,12188.2332262347,12189.0747355784,12192.3018365031
"Total Mortality","Neonatal Female",3092.68592382738,0.594657278109106,3090.93983271934,3092.27793730256,3092.68368844721,3093.0837854582,3094.59190850957
"Total Mortality","Neonatal Male",1467.78929394597,0.506584419814948,1466.32775407916,1467.44451822806,1467.78180973799,1468.12792557829,1469.41008459236
"Total Mortality","Neonatal Combined",4560.47521777336,1.100944256156,4557.2675867985,4559.71850817198,4560.47400417978,4561.2025361898,4564.00199310194
"Total Mortality","Juvenile Female",1882.04837871415,0.0841988678662279,1881.7817269651,1881.99069485766,1882.04637773967,1882.10468773559,1882.30960886384
"Total Mortality","Juvenile Male",402.463726702095,0.0796917325704625,402.212448674491,402.409172047943,402.461599002117,402.517304750171,402.71121166817
"Total Mortality","Juvenile Combined",2284.51210541624,0.163888688125505,2283.99417563959,2284.39958995649,2284.5082121809,2284.62193721475,2285.02082053202
"Total Mortality","Adult Female",5343.23678707855,0.0140451948331483,5343.18954303262,5343.22758581303,5343.23641032077,5343.2461790673,5343.27902286919
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",213638150.43775,14708.4064300476,213594353.293027,213628135.815557,213638220.533171,213647934.428863,213685388.103133
"Value of Total Mortality","Neonatal Female",34378296.7292652,6610.21030346071,34358887.1805082,34373761.5510553,34378271.8807792,34382719.3591533,34399483.6549924
"Value of Total Mortality","Neonatal Male",14062889.2252964,4853.58532624703,14048886.2118324,14059585.9291431,14062817.5190996,14066133.6549656,14078418.0204794
"Value of Total Mortality","Neonatal Combined",48441185.9545616,11460.7525415373,48407773.3923406,48433307.1261564,48441185.7422318,48448741.8552855,48477901.6754718
"Value of Total Mortality","Juvenile Female",31878135.4386602,1426.16042391813,31873618.8913349,31877158.3894991,31878101.5461546,31879089.2008654,31882560.1549358
"Value of Total Mortality","Juvenile Male",8308461.17403804,1645.15612718464,8303273.7904362,8307334.94775773,8308417.2497997,8309567.23926252,8313570.25367771
"Value of Total Mortality","Juvenile Combined",40186596.6126983,3071.28086952946,40176892.6817711,40184488.2602964,40186521.509754,40188655.2991133,40196130.4086135
"Value of Total Mortality","Adult Female",125010367.87049,328.601378316479,125009262.548791,125010152.597682,125010359.055865,125010587.605459,125011356.019048
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",25180990.4800775,8514931.8282935,5120142.58551192,18244630.4503375,25510386.9193756,31810515.0115823,45029067.2064963
"Population Liveweight (kg)","Neonatal Female",1554935.6029545,867927.399334629,20466.0458705942,819292.50929098,1576904.34669872,2312908.8920885,3010742.0471841
"Population Liveweight (kg)","Neonatal Male",926678.037618929,501621.422962311,12110.6415518398,529943.709281552,921074.757998479,1368196.27943616,1781966.01732896
"Population Liveweight (kg)","Juvenile Female",5359816.58554047,3020038.22945463,28837.5295627007,2855612.93052825,5220204.97575582,7965976.94777054,10816512.6445917
"Population Liveweight (kg)","Juvenile Male",1988118.64452818,1137577.24158121,10442.1471613108,1020577.87989011,1979401.13233635,2954369.72909171,3915584.18039871
"Population Liveweight (kg)","Juvenile Combined",7347935.23006865,3252132.35480189,504643.62351234,4716270.41096193,7295732.47376285,9920594.51869341,14294581.9385016
"Population Liveweight (kg)","Adult Female",13938111.2204658,7718546.28260528,49840.8112962799,7476215.47471583,14055017.1297977,20584391.8952735,27412972.3706592
"Population Liveweight (kg)","Adult Male",1413330.38896969,805056.37400813,5189.5327426418,731808.298522528,1406523.92284352,2112264.12641601,2855157.98451008
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",6214228.06080997,2777466.53753762,406479.235546079,3962766.63493761,6251774.14338898,8444306.14235951,11975550.0208285
"Offtake Liveweight (kg)","Juvenile Female",1605900.63124619,947286.951506969,8499.12543142939,754281.557562964,1657301.99184205,2430948.11035207,3187281.25852402
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",4415991.29385052,2615123.7405769,16087.1322722036,2111440.6084672,4407878.92499188,6696307.89971912,8847913.04249541
"Offtake Liveweight (kg)","Adult Male",192336.135713255,110696.334277616,699.771129309533,96566.526444692,192428.733712536,288479.04187748,384869.418317162
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",20794377.3113008,3039560.63741194,11647525.3183871,18777732.3181655,20802110.043898,22784039.5340967,29837461.455432
"Manure","Overall",64109415.9743328,2366740.63167294,56428839.6926782,62485111.0365432,64084265.2386367,65790892.3232143,71990848.7009886
"Manure","Neonatal Female",5154947.66488698,126132.557218174,4820251.89619659,5067811.4822881,5156885.65799896,5244451.01162601,5502877.71741051
"Manure","Neonatal Male",2579032.94034876,65799.1524432766,2313916.39465917,2534156.81355528,2579433.50166376,2624594.93337354,2758574.14127842
"Manure","Neonatal Combined",7733980.60523574,143856.615978766,7377115.32609366,7636615.17157233,7729964.12165869,7831501.81727989,8172143.41808391
"Manure","Juvenile Female",12463679.7949669,415894.063526411,11266620.7265195,12195413.6313788,12469557.7678253,12742258.2774018,13762165.177707
"Manure","Juvenile Male",2928623.45968562,104016.056631266,2603565.25274125,2857020.51184978,2924295.36230111,2995281.75404997,3341259.53157174
"Manure","Juvenile Combined",15392303.2546526,426635.8809058,14016220.3533972,15100154.647586,15397932.8800874,15694470.4929386,16838907.3373019
"Manure","Adult Female",38361827.7290117,2330311.22748676,31543422.1427848,36954037.1294758,38385646.2976907,39882089.0825088,46532338.3820387
"Manure","Adult Male",2621304.38543279,164279.216772077,2159409.659314,2512104.97174476,2621078.97536624,2732037.24717569,3171119.96013841
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",3813.8744462474,0.0888073914123992,3813.5918593361,3813.8135048391,3813.87230870748,3813.93338412033,3814.1499217006
"Hides","Juvenile Female",941.024189357073,0.042099433933114,940.89086348255,940.995347428832,941.023188869836,941.052343867793,941.154804431922
"Hides","Juvenile Male",201.231863351047,0.0398458662852313,201.106224337246,201.204586023971,201.230799501058,201.258652375085,201.355605834085
"Hides","Juvenile Combined",1142.25605270812,0.0819443440627526,1141.9970878198,1142.19979497825,1142.25410609045,1142.31096860738,1142.51041026601
"Hides","Adult Female",2671.61839353927,0.00702259741657416,2671.59477151631,2671.61379290651,2671.61820516038,2671.62308953365,2671.63951143459
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",173393513.965249,9632527.87991298,146554817.643517,166864928.130509,173201594.819872,179903345.541242,202644994.720105
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",252379998.308802,24973537.2482829,177801680.969985,235812228.653365,252471788.398016,269340068.244927,335250659.331304
"Cml Dry Matter","Neonatal Female",15850828.0294949,1857207.93682062,10475230.2549995,14526425.1276814,15854070.4602475,17193723.3630593,21218023.9904099
"Cml Dry Matter","Neonatal Male",7897379.70368941,932629.410487282,5248906.81024797,7269848.06443315,7882136.66518147,8533564.17851658,10507070.3035528
"Cml Dry Matter","Neonatal Combined",23748207.7331843,2080868.02153839,17622273.9821389,22383801.8670129,23786138.2114253,25231707.5752079,29912923.6697013
"Cml Dry Matter","Juvenile Female",54732452.2379149,8043037.42500991,31258986.7889608,48994098.837952,54775574.96865,59885390.5751467,77514801.1677542
"Cml Dry Matter","Juvenile Male",12597190.2653523,1983613.00929322,7039818.64806073,11205996.1743152,12611500.2191229,13966071.4199923,17844615.5055241
"Cml Dry Matter","Juvenile Combined",67329642.5032672,8309355.82646245,40533017.5225678,61636899.6456246,67379391.745953,72920293.9491262,91700439.093616
"Cml Dry Matter","Adult Female",151044597.732962,23656261.3988705,80151154.2990834,135053019.715423,151752761.687538,166857259.146853,228902718.555004
"Cml Dry Matter","Adult Male",10257550.3393888,1578094.16462938,5508998.57676895,9155017.21933226,10297170.2626136,11389920.6027357,14722464.105677
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",547158921.696427,8520.04626843553,547131402.701097,547153028.07381,547158691.141722,547164657.78175,547185273.153881
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",143965772.948788,6440.72449511395,143945375.638287,143961360.468706,143965619.885859,143970080.261973,143985755.53842
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",143965772.948788,6440.72449511395,143945375.638287,143961360.468706,143965619.885859,143970080.261973,143985755.53842
"Value of Offtake","Adult Female",376375301.115453,989.337483106114,376371973.265178,376374652.982267,376375274.576797,376375962.683101,376378276.18638
"Value of Offtake","Adult Male",26817847.6321855,1128.20515094645,26814053.7976328,26817103.482025,26817817.4725384,26818602.6161684,26821241.4290817
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-139041409.95626,251701.768529762,-139723208.323923,-139213781.583978,-139042828.558202,-138872309.717513,-138208172.161055
"Value of Herd Increase","Neonatal Female",-31089008.2856809,72311.4698345888,-31302007.1133568,-31139455.7209698,-31089786.0666624,-31040110.3827044,-30863912.3226556
"Value of Herd Increase","Neonatal Male",52390139.866747,52045.2972896417,52228640.9972386,52354042.890701,52389673.8566491,52425351.4092435,52555143.9424467
"Value of Herd Increase","Neonatal Combined",21301131.5810661,123982.041393838,20926848.8215088,21216141.131612,21299752.1648453,21385400.1570725,21691231.6197912
"Value of Herd Increase","Juvenile Female",-45779684.3731225,54683.0105501835,-45935956.9704021,-45815746.9071074,-45780498.7563481,-45743464.4825347,-45606091.6581435
"Value of Herd Increase","Juvenile Male",145361077.68531,61849.9833828635,145184454.530814,145319450.202149,145360627.512773,145401907.322602,145557131.002618
"Value of Herd Increase","Juvenile Combined",99581393.3121879,116526.002795575,99248497.5604115,99503617.8990024,99580246.1004815,99658284.6282471,99951039.3444749
"Value of Herd Increase","Adult Female",-352517853.891892,13477.0810008405,-352560021.554446,-352527055.031273,-352518069.727365,-352508678.340397,-352476018.303423
"Value of Herd Increase","Adult Male",92593919.0423776,22547.6741816774,92523158.1997959,92578501.6544833,92593514.8756935,92609135.3010872,92663954.5139193
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",408117511.740166,258514.581809799,407411680.411869,407941107.762603,408116733.505832,408293278.796032,408977100.992827
"Value of Herd Increase plus Offtake","Neonatal Female",-31089008.2856809,72311.4698345888,-31302007.1133568,-31139455.7209698,-31089786.0666624,-31040110.3827044,-30863912.3226556
"Value of Herd Increase plus Offtake","Neonatal Male",52390139.866747,52045.2972896417,52228640.9972386,52354042.890701,52389673.8566491,52425351.4092435,52555143.9424467
"Value of Herd Increase plus Offtake","Neonatal Combined",21301131.5810661,123982.041393838,20926848.8215088,21216141.131612,21299752.1648453,21385400.1570725,21691231.6197912
"Value of Herd Increase plus Offtake","Juvenile Female",98186088.5756656,60662.7296383178,98011644.0619123,98145342.4553475,98184815.2073627,98226337.4949628,98379663.8802763
"Value of Herd Increase plus Offtake","Juvenile Male",145361077.68531,61849.9833828635,145184454.530814,145319450.202149,145360627.512773,145401907.322602,145557131.002618
"Value of Herd Increase plus Offtake","Juvenile Combined",243547166.260976,122451.825045425,243197398.305688,243465512.377591,243544933.140429,243627654.253531,243936794.882895
"Value of Herd Increase plus Offtake","Adult Female",23857447.2235612,14438.4131770737,23811951.7107321,23847580.5525539,23857118.6406043,23867164.3275677,23902257.8829562
"Value of Herd Increase plus Offtake","Adult Male",119411766.674563,23644.6912957173,119337211.997429,119395580.203087,119411135.381862,119427663.385127,119485195.943001
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",32054707.9871664,1183370.31583647,28214419.8463391,31242555.5182716,32042132.6193183,32895446.1616072,35995424.3504943
"Value of Manure","Neonatal Female",2577473.83244349,63066.2786090868,2410125.9480983,2533905.74114405,2578442.82899948,2622225.50581301,2751438.85870526
"Value of Manure","Neonatal Male",1289516.47017438,32899.5762216383,1156958.19732959,1267078.40677764,1289716.75083188,1312297.46668677,1379287.07063921
"Value of Manure","Neonatal Combined",3866990.30261787,71928.3079893829,3688557.66304683,3818307.58578617,3864982.06082934,3915750.90863995,4086071.70904195
"Value of Manure","Juvenile Female",6231839.89748347,207947.031763205,5633310.36325973,6097706.81568941,6234778.88391266,6371129.13870091,6881082.58885348
"Value of Manure","Juvenile Male",1464311.72984281,52008.0283156331,1301782.62637063,1428510.25592489,1462147.68115055,1497640.87702499,1670629.76578587
"Value of Manure","Juvenile Combined",7696151.62732628,213317.9404529,7008110.17669861,7550077.32379299,7698966.44004371,7847235.24646928,8419453.66865096
"Value of Manure","Adult Female",19180913.8645058,1165155.61374338,15771711.0713924,18477018.5647379,19192823.1488454,19941044.5412544,23266169.1910194
"Value of Manure","Adult Male",1310652.1927164,82139.6083860384,1079704.829657,1256052.48587238,1310539.48768312,1366018.62358785,1585559.98006921
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",223886.242451722,6.20959794541736,223866.515272856,223881.988410012,223886.126900447,223890.370395778,223905.509006909
"Value of Hides","Juvenile Female",54189.7521866776,2.42433501480297,54182.0744923291,54188.0912974447,54189.6945726906,54191.3734903339,54197.2737771085
"Value of Hides","Juvenile Male",17138.7878788562,3.39364670554443,17128.0872851679,17136.4646865203,17138.6972714395,17141.0694827375,17149.3269462438
"Value of Hides","Juvenile Combined",71328.5400655338,5.8179156692664,71310.1617774969,71324.5470274155,71328.3938817336,71332.4406193735,71346.6007233523
"Value of Hides","Adult Female",152557.702386188,0.401012109082088,152556.35349536,152557.439675778,152557.691629169,152557.970542043,152558.908283556
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",5375198932.92272,298608364.277302,4543199346.94904,5172812772.04577,5369249439.41604,5577003711.77849,6281994836.32325
"Value of Milk","Adult Female",5375198932.92272,298608364.277302,4543199346.94904,5172812772.04577,5369249439.41604,5577003711.77849,6281994836.32325
"Total Production Value","Overall",5815595038.8925,298564798.214516,4985119520.26876,5613954009.32778,5809654903.69714,6017101388.8917,6720599877.73906
"Total Production Value","Neonatal Female",-28511534.4532374,95226.7977208794,-28811614.4031839,-28571814.4727837,-28514990.7018055,-28448881.2130069,-28207300.8783093
"Total Production Value","Neonatal Male",53679656.3369214,61572.7528976775,53486054.7799927,53637848.3870515,53680932.5368509,53720664.8525411,53881327.3918979
"Total Production Value","Neonatal Combined",25168121.883684,142422.957879646,24741342.9922877,25075655.6405104,25168153.6349037,25258888.5936052,25609040.8300004
"Total Production Value","Juvenile Female",104472118.225336,216520.496761071,103805623.184862,104325071.158716,104472852.944281,104621124.680978,105170331.791299
"Total Production Value","Juvenile Male",146842528.203032,83132.2193099863,146595437.125595,146787183.021305,146841290.146256,146896032.84076,147127989.299839
"Total Production Value","Juvenile Combined",251314646.428368,247410.971844934,250488873.27787,251144526.297104,251309654.844034,251481930.924447,252136602.065383
"Total Production Value","Adult Female",5418389851.71317,298564856.434712,4587777906.55473,5216889892.40479,5412517057.94712,5619768686.09874,6323287189.77797
"Total Production Value","Adult Male",120722418.86728,85537.455856182,120476313.83795,120665388.53717,120721625.608664,120780069.774157,121005664.329766
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",1024629924.17065,36337865.0046103,923577451.850321,998955141.777739,1023646980.29557,1050021369.9755,1153738638.59713
"Feed Cost","Neonatal Female",63977944.2191222,3491728.2046646,54568132.6202967,61430061.1000854,64015588.5312961,66354490.0613594,76248291.2628743
"Feed Cost","Neonatal Male",31996512.8028662,1832253.50335436,26885553.566423,30748245.7530778,31947897.5139821,33238411.8232478,38419005.810485
"Feed Cost","Neonatal Combined",95974457.0219884,3915107.06353377,84144096.2366315,93294568.1406578,95937911.4424879,98599751.5928766,107277184.070246
"Feed Cost","Juvenile Female",223275182.240585,11958610.223712,187380679.772294,215484571.855782,223371569.524493,230908311.483714,268252190.541502
"Feed Cost","Juvenile Male",52520697.840793,3105422.54928126,44338621.923479,50458215.680167,52299737.1046669,54507062.2378019,64432953.6022267
"Feed Cost","Juvenile Combined",275795880.081378,12328349.4502374,238214863.665194,267295042.066219,275983426.150787,283987286.655775,320737388.228854
"Feed Cost","Adult Female",611091073.433996,33737643.7821031,512234106.500746,586382680.595061,610027219.654252,634730031.466782,706727177.9959
"Feed Cost","Adult Male",41768513.6332893,2196927.37503284,35047269.6992891,40148500.9344187,41669309.1610984,43274664.1217254,48419347.7511277
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",544034188.180398,14495253.8279424,501662630.625808,534402968.319196,543889917.407771,553863889.299042,585205241.530061
"Labour Cost","Neonatal Female",20266604.6527434,4309.19619511018,20254541.1035548,20263685.7319539,20266525.4697278,20269481.3904656,20280687.9659476
"Labour Cost","Neonatal Male",10139815.5447987,3629.4823002645,10129924.2320364,10137377.8034322,10139757.3294566,10142236.899167,10151670.0762888
"Labour Cost","Neonatal Combined",30406420.1975421,7936.39421040358,30384465.3355911,30401132.572753,30406269.7135933,30411731.1485941,30432358.0422364
"Labour Cost","Juvenile Female",27735624.1734783,1481.19397933531,27731050.5318973,27734609.2543811,27735601.7526196,27736620.1468784,27740288.8616296
"Labour Cost","Juvenile Male",6515557.80685975,1396.61905175882,6511266.81841167,6514601.68660303,6515541.72147515,6516495.97524179,6519960.74475008
"Labour Cost","Juvenile Combined",34251181.980338,2877.77732333971,34242317.3503089,34249207.6413515,34251142.1437671,34253119.753392,34260249.6063797
"Labour Cost","Adult Female",475851216.674299,14495035.7964864,433478798.472928,466205896.881054,475695495.8973,485674881.117589,517038270.620343
"Labour Cost","Adult Male",3525369.32821916,184.650687446931,3524755.18852923,3525245.09719365,3525362.75281368,3525493.10080899,3525932.19326092
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",34225076.285011,518358.06375223,32489701.2110225,33892172.145464,34235980.9506267,34547832.3274026,36246317.7782909
"Health Cost","Neonatal Female",5783109.50751859,164080.201412479,5178526.02186322,5671261.04451973,5785186.90252871,5888953.22033604,6353930.02271875
"Health Cost","Neonatal Male",2891738.37265775,83719.7854742838,2599105.32294104,2838536.99871988,2892329.30983449,2944885.29970469,3139101.50611963
"Health Cost","Neonatal Combined",8674847.88017634,178867.475290457,8074224.0669808,8553535.64836842,8674802.6155609,8797967.90841711,9319938.98551994
"Health Cost","Juvenile Female",7916376.05426026,225656.812904298,7252491.52961612,7771065.5407306,7910065.2161967,8058768.57755586,8662515.4346803
"Health Cost","Juvenile Male",1857604.62873511,54456.0568999467,1642999.3278282,1821990.76149648,1856882.09071659,1895625.08128194,2017871.8567624
"Health Cost","Juvenile Combined",9773980.68299536,231095.526563725,9017623.01775034,9620373.489366,9774725.95242966,9918095.58698381,10499334.9801273
"Health Cost","Adult Female",14770860.2214338,419755.779800698,13580691.4027101,14478838.234839,14767530.97983,15067092.8415537,15976107.7320309
"Health Cost","Adult Male",1005387.50040552,27982.8248116673,921479.90742252,986613.840427204,1006405.71421745,1025859.7078401,1087520.33788327
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",1602889188.63606,38662749.9767943,1472539846.08144,1576419097.2345,1603354027.09888,1629504882.25103,1723113754.96788
"Total Expenditure","Neonatal Female",90027658.3793842,3481592.69306887,80771088.9645112,87537928.6765078,90056030.6767922,92372071.8770573,102275480.345234
"Total Expenditure","Neonatal Male",45028066.7203226,1832386.40476621,39999159.2402412,43771715.8123141,45003629.5931288,46281370.996464,51517020.7723015
"Total Expenditure","Neonatal Combined",135055725.099707,3908466.78296505,123355798.348989,132439708.412966,134974990.717095,137620768.311838,146322365.888071
"Total Expenditure","Juvenile Female",258927182.468323,11963834.3935568,223255012.725549,251214152.093887,259077078.495883,266845955.11687,303824908.786596
"Total Expenditure","Juvenile Male",60893860.2763879,3105308.75658527,52668172.1026701,58804280.0720286,60704611.1850901,62874510.7541845,72737780.6393743
"Total Expenditure","Juvenile Combined",319821042.744711,12336253.9297795,282333304.404032,311295446.184467,319969080.147285,328135346.051771,364623129.186828
"Total Expenditure","Adult Female",1101713150.32973,36381971.3200495,998986653.974994,1076506096.0306,1101405900.4502,1126269775.01644,1210093162.10872
"Total Expenditure","Adult Male",46299270.461914,2196951.49293645,39560625.7173497,44684640.3937188,46198808.9008484,47801065.1569812,52965877.3783573
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",4212705850.25644,299271760.468908,3317890434.00508,4013480328.4492,4198505576.28043,4418765060.49118,5131591469.49543
"Gross Margin","Neonatal Female",-118539192.832622,3481109.63357939,-130554561.554898,-120856152.211492,-118547932.895407,-116072043.114323,-109247366.692884
"Gross Margin","Neonatal Male",8651589.61659874,1838214.19445194,2272624.68783711,7390242.21724657,8677280.00196818,9887298.13988361,13735253.5799278
"Gross Margin","Neonatal Combined",-109887603.216023,3913167.45270404,-121217139.314922,-112566977.403758,-109860099.914531,-107242676.318848,-98150261.4801557
"Gross Margin","Juvenile Female",-154455064.242988,11957709.9574528,-199445455.498599,-162340106.375181,-154548028.256973,-146718901.474572,-118778221.818416
"Gross Margin","Juvenile Male",85948667.9266442,3107878.90378522,74028897.8676936,83990478.4862178,86146444.6588275,88021444.9070263,94190005.1945713
"Gross Margin","Juvenile Combined",-68506396.3163436,12329569.7666674,-113445190.630918,-76830924.9719557,-68630250.3915972,-60024688.4569263,-31102306.3406216
"Gross Margin","Adult Female",4316676701.38344,300000127.425048,3413206670.45509,4119986600.80638,4303888955.95118,4524360159.24959,5241436950.6156
"Gross Margin","Adult Male",74423148.4053655,2196154.07072046,67731674.8476258,72896581.7096922,74492507.4165657,76027496.7767936,81163178.9026464
"Gross Margin","Oxen",0,0,0,0,0,0,0
