"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Juvenile Combined",2712.5122850166,3.14676986807453,2703.61146977342,2710.33451679141,2712.54590936799,2714.60459437543,2721.68298657656
"Cml Pop Growth","Adult Female",-7068.69839444801,0.301711848304234,-7069.58423050569,-7068.89957737319,-7068.70665267847,-7068.48510287893,-7067.67052615288
"Cml Pop Growth","Adult Male",1269.36831819358,0.308195828932142,1268.46023015598,1269.16285527718,1269.35839697013,1269.58484385438,1270.42000673907
"Cml Pop Growth","Oxen",0,0,0,0,0,0,0
"Total Number Increase","Overall",15764.8016563725,10.35441328773,15737.7708119515,15757.6844234917,15764.8356393981,15771.6333221151,15796.7504158904
"Total Number Increase","Neonatal Female",-121.68087433013,3.40520601299881,-131.222038636997,-124.038798641359,-121.645879527502,-119.466887418132,-110.485822476679
"Total Number Increase","Neonatal Male",6426.09150313732,3.63577020797757,6416.15355387231,6423.59569092516,6426.06841444103,6428.48288958241,6437.89612368979
"Total Number Increase","Neonatal Combined",6304.41062880719,7.0347892613807,6284.93300541467,6299.383248712,6304.35401323557,6309.06557462376,6327.41030121311
"Total Number Increase","Juvenile Female",3372.00586457689,1.8095429188494,3366.89108417544,3370.76402779433,3372.05653969239,3373.23579137778,3377.21661547652
"Total Number Increase","Juvenile Male",3586.2766601322,1.51541401741038,3581.97505248108,3585.231122376,3586.29039896293,3587.28603326844,3590.70264124906
"Total Number Increase","Juvenile Combined",6958.28252470909,3.32342758979062,6948.95602047205,6955.97322359081,6958.32783379182,6960.5205818165,6967.91925672558
"Total Number Increase","Adult Female",883.349429435072,0.323050761208037,882.394629954563,883.136796535345,883.338537802111,883.577313188101,884.45450920685
"Total Number Increase","Adult Male",1618.7590734212,0.323062031630683,1617.80293654648,1618.54597297606,1618.74922337264,1618.98693834398,1619.86448394603
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",4887.28549385352,0.555262795544346,4885.70283182164,4886.9010563933,4887.30381538405,4887.66483499629,4888.86596814297
"Total Mortality","Neonatal Female",1522.56964252843,0.296490015969591,1521.72198982466,1522.363133227,1522.57717437468,1522.77308016013,1523.40961232037
"Total Mortality","Neonatal Male",723.499966963922,0.252553618210696,722.78486992013,723.327974919875,723.505876227949,723.672166587618,724.225379116542
"Total Mortality","Neonatal Combined",2246.06960949235,0.548899476390783,2244.50685974479,2245.69128197967,2246.08560207706,2246.44602238294,2247.63499143691
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",2641.21588436117,0.00728355142351412,2641.19297865287,2641.2107975719,2641.21558316488,2641.22091161074,2641.24152960163
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",85650624.1603412,5863.35659013343,85633884.4403056,85646542.4671652,85650775.3967327,85654632.7582759,85667264.5388838
"Value of Total Mortality","Neonatal Female",16924884.146346,3295.78301751796,16915461.638891,16922588.5889514,16924967.870349,16927145.5590601,16934221.2505532
"Value of Total Mortality","Neonatal Male",6931853.18348133,2419.71621607668,6925001.83870477,6930205.32770732,6931909.80013998,6933503.02807597,6938803.35731559
"Value of Total Mortality","Neonatal Combined",23856737.3298274,5714.02437901441,23840463.4775957,23852795.513241,23856905.30321,23860649.7794999,23873024.6078688
"Value of Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Female",61793886.8305139,170.405969104636,61793350.9285625,61793767.8199922,61793879.7837256,61794004.4480448,61794486.8265596
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",13681224.5468011,4224586.91655402,4631775.7185172,10099264.9920086,13685447.1214302,17189906.7709684,23322449.4701173
"Population Liveweight (kg)","Neonatal Female",703659.973511596,433436.345841035,10104.2742183625,303418.711774375,667651.93352368,1082098.69537513,1487093.65083179
"Population Liveweight (kg)","Neonatal Male",437844.642351813,254010.403528074,5995.42021793475,220401.743795017,438199.104922332,665478.340305041,882487.530390792
"Population Liveweight (kg)","Juvenile Female",3991910.56824937,682533.001405814,2806751.98789588,3463488.75651898,3896834.33067561,4439151.40187285,6084329.18903613
"Population Liveweight (kg)","Juvenile Male",999152.146371339,576838.940751979,5258.54311695656,504819.436070112,1004301.4186355,1488199.35712277,1972233.69842239
"Population Liveweight (kg)","Juvenile Combined",4991062.71462071,906652.570083557,2945495.5888369,4360650.73804045,4965168.92490049,5613972.39339868,7706618.91950518
"Population Liveweight (kg)","Adult Female",6792278.46374651,4062646.18666338,24842.8121494347,3347559.54638605,6744930.98875918,10341015.8887769,13664317.9058637
"Population Liveweight (kg)","Adult Male",756378.752570433,420770.353963497,2633.0436066687,384415.274709672,785906.896536305,1119872.31039533,1448271.68554931
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",3529830.61659682,1279061.99293291,925670.654871355,2402778.42491701,3533125.31863259,4639280.55150917,6066965.79316858
"Offtake Liveweight (kg)","Juvenile Female",1164336.60624827,196236.955133028,815872.971635585,1011102.99611619,1136480.97297669,1300761.1857077,1775530.62445122
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",2270389.16582902,1258854.0946433,7952.0130411034,1174912.41314765,2278259.68987137,3367700.46254707,4373629.85544367
"Offtake Liveweight (kg)","Adult Male",95104.8445195238,53835.3690903382,349.366340547151,48914.0154579127,92063.8985948029,140101.940789463,192159.785565271
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",11575664.1815315,1418219.44314012,7431817.28373217,10599534.8746916,11620130.2195075,12602399.6505535,15642828.6178096
"Manure","Overall",31834855.8808608,1172714.86614715,28145724.6622539,31055442.7671784,31848045.054191,32614640.4069469,35113824.7203949
"Manure","Neonatal Female",2538328.43335974,64825.5491807874,2320620.08615259,2495559.48473456,2535972.17726005,2583289.68767479,2714307.76297663
"Manure","Neonatal Male",1271040.08695921,34511.0636979691,1170023.73326915,1247277.05029921,1269424.16650778,1293890.04263386,1376024.95466495
"Manure","Neonatal Combined",3809368.52031895,73609.7135621578,3574890.44712242,3760009.85326234,3805895.21322649,3862453.84717172,4035585.02858597
"Manure","Juvenile Female",6242296.23273403,200028.229426908,5652150.22761352,6108775.31679126,6236731.35707194,6374471.60907967,6853781.53215969
"Manure","Juvenile Male",1462239.66533716,49678.4362524565,1315634.31779237,1427547.87896119,1463045.32274496,1497783.0976072,1610834.15700446
"Manure","Juvenile Combined",7704535.89807119,207547.002500356,7072420.83705846,7565959.13548768,7699469.32488036,7843679.22881377,8315655.16529672
"Manure","Adult Female",19008154.5225722,1158250.70856238,15625665.7245872,18307446.8905186,19029733.6371334,19742452.0204952,22383289.7861979
"Manure","Adult Male",1312796.93989841,80431.1706843635,1081103.49258363,1257667.87402144,1311085.53882108,1363931.03881011,1587682.64852002
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",1320.60794218058,0.00364177571175706,1320.59648932643,1320.60539878595,1320.60779158244,1320.61045580537,1320.62076480081
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",1320.60794218058,0.00364177571175706,1320.59648932643,1320.60539878595,1320.60779158244,1320.61045580537,1320.62076480081
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",85593971.5049548,4663211.24056205,72232420.2736851,82573567.2537596,85571881.7979968,88693292.1880314,100394999.12386
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",136556691.823686,11843231.6986738,106577927.444821,128233642.289888,136252401.941976,144515732.230289,181868608.301885
"Cml Dry Matter","Neonatal Female",7780174.2451354,910686.564713677,4886305.87343578,7152653.85227614,7791538.42350247,8445448.7355349,11053844.6458041
"Cml Dry Matter","Neonatal Male",3900034.34946181,474520.585191313,2315074.16160344,3560582.28227909,3885993.27560255,4234644.62968812,5154369.27865698
"Cml Dry Matter","Neonatal Combined",11680208.5945972,1029081.0643732,8552027.53210206,10965274.7072251,11679392.7980083,12374043.429788,14950190.9454997
"Cml Dry Matter","Juvenile Female",38531465.2921053,1782667.47237967,32876059.9928013,37284762.2919567,38516115.1146051,39654133.5574254,43986236.321581
"Cml Dry Matter","Juvenile Male",6333146.39532814,992919.438730416,3242960.61405102,5717949.43056369,6311046.72150907,6973705.26421485,9789027.44253621
"Cml Dry Matter","Juvenile Combined",44864611.6874335,2099923.95011167,38227098.4126452,43494702.4615474,44832253.4550587,46263420.9145197,51287850.6704025
"Cml Dry Matter","Adult Female",74786042.3360106,11603927.8300326,44310027.0062024,66793324.8277816,74516710.1679146,82661775.8471967,118604651.859123
"Cml Dry Matter","Adult Male",5225829.20564449,811143.70242972,2986661.14184482,4659526.06465928,5196628.88102282,5779366.88914238,7609081.56801193
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",278542504.142814,4637.78722181841,278528480.944805,278539432.762527,278542265.023891,278545817.590359,278558578.216706
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",79106341.9519025,3558.80095020947,79095773.645767,79103973.5945021,79106243.5696679,79108842.7359935,79118550.7449498
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",79106341.9519025,3558.80095020947,79095773.645767,79103973.5945021,79106243.5696679,79108842.7359935,79118550.7449498
"Value of Offtake","Adult Female",186046110.887569,513.050229560891,186044497.419328,186045752.576321,186046089.671432,186046465.004866,186047917.327276
"Value of Offtake","Adult Male",13390051.303343,585.106322536542,13388209.8797096,13389642.4041322,13390026.3323247,13390456.4603057,13392110.1444796
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of draught","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-47562026.6672524,128574.348534342,-47903349.8114463,-47650627.173741,-47560202.7244257,-47474577.7558063,-47179133.0209998
"Value of Herd Increase","Neonatal Female",-14746397.8083923,36005.2110676545,-14848736.844464,-14771367.5497796,-14746498.3216773,-14722587.1069006,-14627764.4348817
"Value of Herd Increase","Neonatal Male",26161075.0637044,26070.0878514392,26083250.8562141,26143413.4249293,26161249.044794,26177841.6764491,26245488.677653
"Value of Herd Increase","Neonatal Combined",11414677.2553121,61874.1501959468,11234964.3204858,11372663.6112259,11414417.6612922,11454545.6967406,11617724.2427713
"Value of Herd Increase","Juvenile Female",-16279803.0842788,30398.3417184186,-16365494.6002926,-16301068.9772056,-16279543.2598747,-16259462.0331291,-16191400.4019271
"Value of Herd Increase","Juvenile Male",74035095.3717691,31284.2069754201,73946292.9834195,74013511.2903302,74035378.9961906,74055932.8707937,74126465.3259455
"Value of Herd Increase","Juvenile Combined",57755292.2874903,61679.1301617503,57580798.3831269,57712639.1844131,57755923.0881534,57796294.5165103,57935064.9240185
"Value of Herd Increase","Adult Female",-165379267.636506,7058.85040292549,-165399992.656911,-165383974.512223,-165379460.846065,-165374277.466955,-165355219.629873
"Value of Herd Increase","Adult Male",48647271.4264509,11811.2969479955,48612469.8604976,48639397.2656427,48646891.2054832,48655569.5558752,48687576.3382681
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",230980477.475562,132291.720310241,230627199.896032,230889155.278054,230981854.394298,231070243.612929,231370037.659447
"Value of Herd Increase plus Offtake","Neonatal Female",-14746397.8083923,36005.2110676545,-14848736.844464,-14771367.5497796,-14746498.3216773,-14722587.1069006,-14627764.4348817
"Value of Herd Increase plus Offtake","Neonatal Male",26161075.0637044,26070.0878514392,26083250.8562141,26143413.4249293,26161249.044794,26177841.6764491,26245488.677653
"Value of Herd Increase plus Offtake","Neonatal Combined",11414677.2553121,61874.1501959468,11234964.3204858,11372663.6112259,11414417.6612922,11454545.6967406,11617724.2427713
"Value of Herd Increase plus Offtake","Juvenile Female",62826538.8676237,33715.0417554184,62731241.3021399,62803401.2130585,62827483.0362406,62849454.6177924,62923624.5362355
"Value of Herd Increase plus Offtake","Juvenile Male",74035095.3717691,31284.2069754201,73946292.9834195,74013511.2903302,74035378.9961906,74055932.8707937,74126465.3259455
"Value of Herd Increase plus Offtake","Juvenile Combined",136861634.239393,64969.157989748,136679322.143665,136816433.468788,136862521.389519,136905361.83161,137050089.862181
"Value of Herd Increase plus Offtake","Adult Female",20666843.2510629,7558.09560922301,20644504.762417,20661868.4917409,20666588.4304182,20672174.8193488,20692697.6974035
"Value of Herd Increase plus Offtake","Adult Male",62037322.7297939,12381.0293002144,62000679.7402073,62029155.8683345,62036945.2365329,62046055.4250945,62079686.4827477
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",15917427.9404304,586357.433073576,14072862.3311269,15527721.3835892,15924022.5270955,16307320.2034734,17556912.3601975
"Value of Manure","Neonatal Female",1269164.21667987,32412.7745903937,1160310.0430763,1247779.74236728,1267986.08863003,1291644.84383739,1357153.88148832
"Value of Manure","Neonatal Male",635520.043479607,17255.5318489846,585011.866634574,623638.525149606,634712.083253889,646945.021316932,688012.477332474
"Value of Manure","Neonatal Combined",1904684.26015948,36804.8567810789,1787445.22356121,1880004.92663117,1902947.60661324,1931226.92358586,2017792.51429298
"Value of Manure","Juvenile Female",3121148.11636702,100014.114713454,2826075.11380676,3054387.65839563,3118365.67853597,3187235.80453983,3426890.76607985
"Value of Manure","Juvenile Male",731119.832668579,24839.2181262283,657817.158896187,713773.939480594,731522.661372481,748891.548803601,805417.07850223
"Value of Manure","Juvenile Combined",3852267.9490356,103773.501250178,3536210.41852923,3782979.56774384,3849734.66244018,3921839.61440688,4157827.58264836
"Value of Manure","Adult Female",9504077.26128611,579125.35428119,7812832.86229359,9153723.44525932,9514866.81856669,9871226.01024758,11191644.8930989
"Value of Manure","Adult Male",656398.469949207,40215.5853421817,540551.746291815,628833.937010719,655542.769410538,681965.519405053,793841.324260012
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",111573.480319319,0.307680711076452,111572.512708299,111573.265436928,111573.467595816,111573.69268656,111574.563657015
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",111573.480319319,0.307680711076452,111572.512708299,111573.265436928,111573.467595816,111573.69268656,111574.563657015
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",2653413116.6536,144559548.457423,2239205028.48424,2559780584.86655,2652728335.7379,2749492057.82897,3112244972.83966
"Value of Milk","Adult Female",2653413116.6536,144559548.457423,2239205028.48424,2559780584.86655,2652728335.7379,2749492057.82897,3112244972.83966
"Total Production Value","Overall",2900422595.54991,144553555.823309,2486824881.41605,2807065137.06753,2900174699.64788,2996625183.57071,3359398897.39729
"Total Production Value","Neonatal Female",-13477233.5917125,50057.0365524191,-13652253.1266045,-13511927.394175,-13478415.2523744,-13442395.9478847,-13319840.1442532
"Total Production Value","Neonatal Male",26796595.107184,31041.1180948934,26702106.4273123,26776183.6966543,26795297.845869,26816790.622075,26905216.6305041
"Total Production Value","Neonatal Combined",13319361.5154716,73800.9326996858,13068534.4923354,13269059.9094741,13318297.019981,13369132.5624584,13547550.9832022
"Total Production Value","Juvenile Female",65947686.9839907,106191.297339538,65630555.9619802,65876462.8755636,65945961.8176616,66018950.6987541,66239554.0704781
"Total Production Value","Juvenile Male",74766215.2044377,39753.0599754412,74640004.7299869,74739748.3998846,74766519.5421072,74793289.3698444,74882351.7776128
"Total Production Value","Juvenile Combined",140713902.188428,123317.992572111,140306722.355672,140634707.725052,140711961.04202,140800814.6041,141083723.842348
"Total Production Value","Adult Female",2683695610.64627,144551605.155021,2270195165.32543,2590275330.60864,2683234773.22591,2780108802.10535,3142862579.32543
"Total Production Value","Adult Male",62693721.1997431,41758.5293072443,62571956.0925887,62664881.2391503,62692369.8070784,62722745.6889308,62838388.3151068
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",479752604.142901,17803812.3828622,431640618.934169,467516862.42288,479829998.850015,491452067.288272,541425441.445576
"Feed Cost","Neonatal Female",31694728.0358117,1638579.71705565,27052827.8080207,30566961.9349989,31709842.404322,32826288.4340407,37578093.1620252
"Feed Cost","Neonatal Male",15854425.0657591,839675.957778577,13500892.6295606,15301910.6124366,15853534.155466,16415387.5989301,19552003.387999
"Feed Cost","Neonatal Combined",47549153.1015708,1809403.6804126,41479183.1250936,46363503.6159607,47544500.1716213,48741277.5661938,53160368.3754387
"Feed Cost","Juvenile Female",81874336.5266234,6139954.95556971,66166984.5909698,77420509.913021,81655415.7833414,85891472.2229618,100205683.01223
"Feed Cost","Juvenile Male",26234558.0932677,1519544.66355897,21959414.9854038,25183494.2452816,26194269.9370816,27274796.034363,32682804.1501243
"Feed Cost","Juvenile Combined",108108894.619891,6344084.79756535,90346842.1371247,103513456.055159,107955804.477501,112297858.5558,127536521.63525
"Feed Cost","Adult Female",303186959.992804,16312532.4590179,256805006.551354,292005729.232317,303501398.789586,314098309.58112,362704568.178324
"Feed Cost","Adult Male",20907596.4286353,1162773.56804336,17843183.5947267,20077730.3008102,20837922.5003748,21642500.0910769,24455669.8501057
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",269235831.007664,7214024.5429069,246972853.88896,264401424.962471,269514557.894894,273945483.783035,293531494.005241
"Labour Cost","Neonatal Female",9981372.42444418,2142.52159718387,9975271.07175635,9979855.66256635,9981456.50511931,9982847.92430647,9987523.87387937
"Labour Cost","Neonatal Male",5000797.38596041,1803.80441189174,4995719.29176292,4999540.47955548,5000854.09797913,5002019.02473301,5006028.94647504
"Labour Cost","Neonatal Combined",14982169.8104046,3945.17549158873,14970990.3635193,14979425.7094667,14982322.0570196,14984857.592625,14993552.8203544
"Labour Cost","Juvenile Female",13891246.4670768,745.159303720446,13889077.6878293,13890738.6463319,13891231.5348882,13891762.9110655,13893721.1536913
"Labour Cost","Juvenile Male",3255303.4871301,703.153116342597,3253262.97466866,3254822.49158274,3255293.51012501,3255791.51835048,3257628.84742539
"Labour Cost","Juvenile Combined",17146549.9542069,1448.29623121348,17142342.5640908,17145563.7516533,17146525.598934,17147554.6595086,17151350.0011167
"Labour Cost","Adult Female",235342072.631945,7213970.86003605,213071480.797285,230513182.746048,235613994.994853,240046783.02481,259635687.762248
"Labour Cost","Adult Male",1765038.61110703,96.0206101746882,1764739.61137089,1764973.27957433,1765034.0599436,1765105.91998658,1765375.70472426
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",16967020.9205067,246681.803899822,16258346.7723948,16793918.9184951,16969646.5859705,17131647.1801375,17748766.4124316
"Health Cost","Neonatal Female",2847449.53443525,78543.7544617181,2582714.64013619,2793907.92256824,2848383.05806246,2898910.23893122,3094541.01648247
"Health Cost","Neonatal Male",1424863.99360376,42042.9648438146,1293252.59018968,1394972.96299998,1425460.73562381,1455080.66697081,1549009.1741537
"Health Cost","Neonatal Combined",4272313.52803902,88376.3293644936,4002025.22554069,4212603.9768999,4271744.39892402,4331963.55471015,4559300.54592428
"Health Cost","Juvenile Female",3961802.26678167,109092.196943218,3596510.94116205,3884518.53042928,3965932.88514413,4033005.99652058,4300848.85802057
"Health Cost","Juvenile Male",929379.442167662,27634.1903500863,838333.883374838,910541.389005751,929842.36310973,947744.719690414,1023230.90063886
"Health Cost","Juvenile Combined",4891181.70894933,113438.155729518,4487508.38163354,4813282.86590636,4895985.84013111,4967385.22695115,5279586.56141535
"Health Cost","Adult Female",7299646.58780055,205669.357870422,6684691.93879573,7157664.70011436,7300318.60856307,7438829.97075231,7919500.38955878
"Health Cost","Adult Male",503879.095717829,14994.1236787653,463314.820814866,493119.476033834,504143.496346515,514204.391135274,548950.042308936
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",765955456.071071,19029405.5752014,709822982.253701,753204296.174318,766597756.856749,778791843.751695,822274012.043306
"Total Expenditure","Neonatal Female",44523549.9946911,1639844.91665472,39825430.7699497,43350997.959605,44544035.9300117,45627473.1985091,50449637.4681952
"Total Expenditure","Neonatal Male",22280086.4453232,838682.254815132,19985109.9079487,21734344.5251086,22265044.9000551,22857655.7236898,25971820.7228547
"Total Expenditure","Neonatal Combined",66803636.4400144,1808005.82979371,60896298.9634394,65640726.4636863,66817630.7756835,67977148.4469547,72271125.8390375
"Total Expenditure","Juvenile Female",99727385.2604818,6141872.01623361,84168549.1207157,95252645.4979785,99575084.1057366,103817528.542706,118216685.994721
"Total Expenditure","Juvenile Male",30419241.0225655,1520952.37401226,26131487.2820431,29365772.2478973,30387322.4478931,31463399.1893052,36878172.4030447
"Total Expenditure","Juvenile Combined",130146626.283047,6345880.45675841,112551872.663879,125590981.178239,129959573.61358,134381405.459364,149518831.357826
"Total Expenditure","Adult Female",545828679.212549,17684870.8890853,495435000.312561,533617253.998353,545563777.242034,558128866.05862,608939637.804504
"Total Expenditure","Adult Male",23176514.1354602,1162353.68877368,20102607.5118911,22348957.2825783,23119614.7737656,23911023.4188354,26732533.1681371
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",2134467139.47884,145513173.747013,1722922985.03856,2038704586.31546,2130560586.65345,2235003872.90022,2596965202.80438
"Gross Margin","Neonatal Female",-58000783.5864036,1641463.2505263,-64010974.431971,-59130529.1213236,-58017596.0838482,-56842691.0864188,-53381952.3120871
"Gross Margin","Neonatal Male",4516508.66186078,838938.926985608,837261.264334261,3944236.78760104,4518311.7093645,5069599.25355343,6795714.2016972
"Gross Margin","Neonatal Combined",-53484274.9245428,1808019.45358041,-58839766.3301307,-54681594.2967086,-53520711.1702741,-52320941.7398929,-47565650.3061816
"Gross Margin","Juvenile Female",-33779698.2764911,6151937.95610507,-52298252.4385409,-37848456.3666597,-33590866.106722,-29333452.0293656,-18138141.1996384
"Gross Margin","Juvenile Male",44346974.1818722,1520698.42480531,37854083.3966692,43294056.8103065,44395371.2244807,45402755.2155878,48656032.7670177
"Gross Margin","Juvenile Combined",10567275.9053811,6357152.3888552,-8643361.74462831,6334530.35222635,10750007.5252575,15160687.9604874,28289541.3369194
"Gross Margin","Adult Female",2137866931.43372,145099823.54426,1723366911.02235,2043322640.38913,2135550917.4316,2238698044.98626,2598642620.13931
"Gross Margin","Adult Male",39517207.0642829,1164594.12291642,36013920.4307857,38783484.3851207,39578996.9330648,40355058.742037,42615720.3174617
"Gross Margin","Oxen",0,0,0,0,0,0,0
