"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Juvenile Male",3418.52030052137,1.48907196354354,3413.43704335103,3417.55500462234,3418.51027135871,3419.47341842456,3422.50828744311
"Cml Pop Growth","Juvenile Combined",1894.06614913711,3.09435675514918,1883.4931766033,1892.05179701193,1894.07360428767,1896.09393523728,1902.36887377288
"Cml Pop Growth","Adult Female",-7218.2833489074,0.298665749605655,-7219.24313124594,-7218.47101550491,-7218.27731368794,-7218.08644472933,-7217.30257572744
"Cml Pop Growth","Adult Male",1238.68787035115,0.304926114678996,1237.71128117762,1238.4968177307,1238.69492059058,1238.88860166638,1239.69245244997
"Cml Pop Growth","Oxen",0,0,0,0,0,0,0
"Total Number Increase","Overall",14620.5346108213,10.5154768488725,14586.7067323716,14613.4867806733,14620.6291938078,14627.4060433918,14657.8251444062
"Total Number Increase","Neonatal Female",-138.25864619781,3.4963273196827,-148.465703211727,-140.643605445265,-138.203029641121,-135.910352782397,-124.228265587396
"Total Number Increase","Neonatal Male",6409.23766242544,3.73236008381939,6398.32281460493,6406.64829762627,6409.29889691879,6411.69364896298,6423.76103766878
"Total Number Increase","Neonatal Combined",6270.97901622763,7.22276811658377,6250.11514512115,6265.95032791925,6271.08855980859,6275.79584000019,6299.53277208139
"Total Number Increase","Juvenile Female",2623.91520506082,1.78056979641899,2617.82514657264,2622.76370304003,2623.92631538881,2625.06916199157,2628.71341617056
"Total Number Increase","Juvenile Male",3418.52030052137,1.48907196354354,3413.43704335103,3417.55500462234,3418.51027135871,3419.47341842456,3422.50828744311
"Total Number Increase","Juvenile Combined",6042.43550558219,3.26795660842832,6031.26218992366,6040.29826729906,6042.47131102986,6044.56950199818,6051.22170361368
"Total Number Increase","Adult Female",720.550246056961,0.319873398325392,719.529368719669,720.350288093312,720.557024877261,720.760934846342,721.608185134618
"Total Number Increase","Adult Male",1586.56984295454,0.319698049501617,1585.55031252032,1586.3701070499,1586.5764025584,1586.7811901165,1587.62813493607
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",5997.27231399348,0.634859256632922,5995.11302379749,5996.85599220197,5997.28265175488,5997.68453427149,5999.06516221021
"Total Mortality","Neonatal Female",1522.08963274194,0.297355226241293,1521.07562316845,1521.89339444806,1522.0930039219,1522.27770656804,1522.9127787037
"Total Mortality","Neonatal Male",723.053647756316,0.253360891310715,722.18788393416,722.889006283605,723.057156643629,723.216675193908,723.736168264496
"Total Mortality","Neonatal Combined",2245.14328049826,0.550563394452763,2243.26350710261,2244.77806740025,2245.14998837671,2245.49624213211,2246.64002590516
"Total Mortality","Juvenile Female",918.567500355697,0.0418874998213887,918.434352820255,918.541470791712,918.568208597871,918.594982993856,918.706744858081
"Total Mortality","Juvenile Male",196.734660526362,0.0396425581381997,196.608238752519,196.709893274187,196.735473917241,196.760867574445,196.865888732072
"Total Mortality","Juvenile Combined",1115.30216088206,0.0815290358966107,1115.04259157277,1115.25133086547,1115.30364928542,1115.35565400697,1115.57263359015
"Total Mortality","Adult Female",2636.82687261316,0.00726156668364642,2636.80478517751,2636.82227961507,2636.82676324552,2636.83153050457,2636.8525027149
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",105158413.521301,7350.20642418697,105133513.517159,105153597.9191,105158640.118074,105163307.615855,105179684.608416
"Value of Total Mortality","Neonatal Female",16919548.3575595,3305.4006948982,16908276.6271405,16917366.9726847,16919585.8315959,16921638.9862103,16928698.4480703
"Value of Total Mortality","Neonatal Male",6927576.99915326,2427.45069964795,6919282.11597318,6925999.56920322,6927610.61780261,6929138.96503283,6934116.22814213
"Value of Total Mortality","Neonatal Combined",23847125.3567127,5731.28889401091,23827558.7431137,23843319.1968245,23847201.0862068,23850787.3924204,23862729.2035075
"Value of Total Mortality","Juvenile Female",15558696.3210248,709.490471974674,15556441.0680695,15558255.43227,15558708.3172307,15559161.8219499,15561054.8444062
"Value of Total Mortality","Juvenile Male",4061390.33190622,818.380970204989,4058780.480807,4060879.03675232,4061407.12354753,4061931.35020685,4064099.4069849
"Value of Total Mortality","Juvenile Combined",19620086.652931,1527.85237157071,19615221.5488765,19619133.2129689,19620114.6795311,19621090.1796769,19625154.2513911
"Value of Total Mortality","Adult Female",61691201.5116576,169.891614130481,61690684.754013,61691094.0538742,61691198.9528923,61691310.4876848,61691801.1535177
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",12275491.2492974,4242366.80534915,2159613.32186346,8940749.92401234,12243684.4258488,15664210.0915954,22456701.438989
"Population Liveweight (kg)","Neonatal Female",742494.816921758,417655.157342513,10090.2852296898,383466.445570074,756820.130716165,1100232.96312607,1485277.93339567
"Population Liveweight (kg)","Neonatal Male",441744.177948953,259880.630215882,5979.66824816702,209521.135963654,443017.109764689,658152.67794003,880786.324663105
"Population Liveweight (kg)","Juvenile Female",2659352.28942827,1484933.19739995,13980.9305736923,1440281.64287819,2656723.78209579,3859835.99440202,5243108.50524032
"Population Liveweight (kg)","Juvenile Male",957116.373596818,543544.073951107,5089.60095502354,497353.491116203,987521.591109063,1409790.61628754,1909008.74363365
"Population Liveweight (kg)","Juvenile Combined",3616468.66302509,1573891.34502862,133485.728132277,2311444.82455884,3658171.26749577,4867105.25241847,6904960.61128925
"Population Liveweight (kg)","Adult Female",6714214.49627411,3862635.6579345,24693.1772586814,3407702.21757497,6864908.79384779,10056538.0946487,13557016.3804683
"Population Liveweight (kg)","Adult Male",760569.095127446,409894.549187451,7808.21249692147,413098.019873983,780760.410088819,1111232.14369683,1431371.8202106
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",3100567.78914012,1302394.55345342,107097.03683706,2071632.86399988,3063817.30503915,4162930.72775439,5931019.19341322
"Offtake Liveweight (kg)","Juvenile Female",786079.035472343,456973.958307861,4148.4048838658,388890.988361334,777838.504595005,1198853.05378719,1555683.00780386
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",2218419.78600835,1243090.96571638,7938.84542078139,1149145.50735699,2302253.07881277,3298589.60298661,4366368.82163419
"Offtake Liveweight (kg)","Adult Male",96068.9676594264,56112.5745078749,347.861562974504,48702.5064378199,94447.6469164043,146463.419607738,191327.525769314
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",10280144.0080757,1431315.62754353,5541690.87556707,9294714.57171261,10272869.9299669,11281348.1763308,15165147.0540932
"Manure","Overall",31572214.892782,1184453.19054219,27466843.0708736,30780926.2962826,31569234.3314583,32343657.4478052,35523020.8335678
"Manure","Neonatal Female",2538319.37911309,64513.9086630669,2348718.57909698,2494767.03116737,2536451.82055452,2582075.23013066,2728240.54761636
"Manure","Neonatal Male",1268241.26280224,33079.4534816656,1168761.25350339,1246891.16765649,1268558.43309473,1291064.87508923,1354229.08214928
"Manure","Neonatal Combined",3806560.64191532,70877.45179576,3561265.18582411,3756883.15321654,3805121.94032053,3858295.20884167,4082469.62976564
"Manure","Juvenile Female",6092002.28437785,200184.122875659,5366369.82312739,5962084.33973328,6086177.76653809,6224491.0169197,6812695.19291052
"Manure","Juvenile Male",1432300.63029618,48777.5519487209,1285767.21421276,1399580.41644477,1432281.78514157,1463970.64767464,1572413.97669767
"Manure","Juvenile Combined",7524302.91467403,206021.854555669,6751388.60675373,7389346.88907869,7517997.1662338,7663563.40853944,8143217.86841458
"Manure","Adult Female",18939902.360644,1156440.2220803,15602582.4145737,18257224.0737225,18979229.3786774,19665722.3818924,22978229.3825293
"Manure","Adult Male",1301448.97554863,82126.6399411969,1029815.27776025,1246686.98475389,1300980.92313212,1355633.9447458,1542467.02937525
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",1876.06451674761,0.0443081614750225,1875.92430404497,1876.03734188279,1876.06515140231,1876.09362202684,1876.21256815253
"Hides","Juvenile Female",459.283750177849,0.0209437499106944,459.217176410127,459.270735395856,459.284104298936,459.297491496928,459.35337242904
"Hides","Juvenile Male",98.3673302631811,0.0198212790690999,98.3041193762595,98.3549466370936,98.3677369586206,98.3804337872227,98.4329443660362
"Hides","Juvenile Combined",557.65108044103,0.0407645179483054,557.521295786387,557.625665432736,557.651824642712,557.677827003486,557.786316795077
"Hides","Adult Female",1318.41343630658,0.00363078334182321,1318.40239258875,1318.41113980754,1318.41338162276,1318.41576525228,1318.42625135745
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",85320497.221314,4694866.56439402,66522333.6461367,82130980.5661706,85343526.7274942,88449124.4136939,100078541.991648
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",123866021.360921,12832163.2574295,77139527.880917,115012070.277303,123413026.533291,132892931.169843,164721414.977076
"Cml Dry Matter","Neonatal Female",7813758.40978272,916878.739698234,5227695.77755877,7158077.43581763,7801819.19812535,8447451.52321531,10735479.1711591
"Cml Dry Matter","Neonatal Male",3908296.28093625,467987.149838694,2388267.0218267,3590965.31426094,3916290.40196537,4233517.13880146,5378431.67490875
"Cml Dry Matter","Neonatal Combined",11722054.690719,1012436.46229114,8528737.07370957,11015959.3972208,11724876.141203,12426244.2575314,14890000.7419539
"Cml Dry Matter","Juvenile Female",26365416.0625986,3868408.79448973,13591905.2955935,23593004.1949343,26382884.5607421,29067619.8891688,41906897.4907146
"Cml Dry Matter","Juvenile Male",6199733.83448821,937290.9658312,3212708.31336147,5575729.90679366,6176102.42581967,6864393.45230663,9254467.72024986
"Cml Dry Matter","Juvenile Combined",32565149.8970868,3983310.03630532,19425495.3327703,29754408.365826,32673323.9590031,35237401.9323413,46922819.1550659
"Cml Dry Matter","Adult Female",74424391.2260371,11989822.1828484,35296979.4236548,66415139.5234944,74016009.8747538,82661766.6496429,113904612.345236
"Cml Dry Matter","Adult Male",5154425.54707765,839304.252235091,2620605.68901717,4591252.78006315,5147463.45569198,5725172.5823944,7890872.94969992
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",269334259.665305,4278.12232983581,269320932.840246,269331597.611469,269334232.630101,269337065.737473,269348774.812109
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",70265080.1594668,3204.15051859508,70254895.1461202,70263089.0489614,70265134.3358808,70267182.4217094,70275731.5553827
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",70265080.1594668,3204.15051859508,70254895.1461202,70263089.0489614,70265134.3358808,70267182.4217094,70275731.5553827
"Value of Offtake","Adult Female",185736950.787786,511.501633941279,185735394.958319,185736627.258976,185736943.083977,185737278.887653,185738756.161129
"Value of Offtake","Adult Male",13332228.7180522,583.196546275163,13330451.7793095,13331859.9518988,13332219.9795789,13332603.0489787,13334287.0955972
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of draught","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-65561767.5774668,127117.44344658,-65980684.6983125,-65647742.9378508,-65561338.2137701,-65474906.9812553,-65132608.7182706
"Value of Herd Increase","Neonatal Female",-14926453.7538078,36975.3444720416,-15035322.8153668,-14951692.2535359,-14926561.3294689,-14901516.1103388,-14776165.6074297
"Value of Herd Increase","Neonatal Male",26021440.7962246,26776.5405019926,25940738.9906955,26003456.4261287,26020629.659678,26039177.7249559,26131970.1791477
"Value of Herd Increase","Neonatal Combined",11094987.0424168,63563.4944583122,10906878.5951746,11051965.4403958,11093965.0639176,11136977.304411,11355804.571718
"Value of Herd Increase","Juvenile Female",-25821204.4161466,27193.6327557586,-25914189.2149729,-25838936.9553389,-25820992.1032348,-25803558.2168688,-25748121.3887465
"Value of Herd Increase","Juvenile Male",70571933.0839632,30740.4016153931,70466994.3229386,70552005.5154236,70571726.0419291,70591609.2499567,70654261.0859756
"Value of Herd Increase","Juvenile Combined",44750728.6678166,57930.3745542025,44552805.1079657,44713037.9066009,44750827.4996915,44788627.32125,44906139.6972291
"Value of Herd Increase","Adult Female",-168878957.231038,6987.58387777394,-168901412.29863,-168883347.878753,-168878816.031043,-168874350.460887,-168856011.061719
"Value of Herd Increase","Adult Male",47471473.9433374,11685.9884189578,47434047.139851,47464152.0427114,47471744.1367133,47479166.7702622,47509973.5476927
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",203772492.087839,130502.014046857,203340358.712999,203686332.664406,203772369.152244,203860894.048981,204206174.58517
"Value of Herd Increase plus Offtake","Neonatal Female",-14926453.7538078,36975.3444720416,-15035322.8153668,-14951692.2535359,-14926561.3294689,-14901516.1103388,-14776165.6074297
"Value of Herd Increase plus Offtake","Neonatal Male",26021440.7962246,26776.5405019926,25940738.9906955,26003456.4261287,26020629.659678,26039177.7249559,26131970.1791477
"Value of Herd Increase plus Offtake","Neonatal Combined",11094987.0424168,63563.4944583122,10906878.5951746,11051965.4403958,11093965.0639176,11136977.304411,11355804.571718
"Value of Herd Increase plus Offtake","Juvenile Female",44443875.7433202,30159.2912117447,44340722.3326473,44424371.6020921,44444063.9300556,44463421.4658132,44525147.843097
"Value of Herd Increase plus Offtake","Juvenile Male",70571933.0839632,30740.4016153931,70466994.3229386,70552005.5154236,70571726.0419291,70591609.2499567,70654261.0859756
"Value of Herd Increase plus Offtake","Juvenile Combined",115015808.827283,60868.0568760535,114807716.655586,114976043.038483,115016443.425603,115055491.762141,115179408.929073
"Value of Herd Increase plus Offtake","Adult Female",16857993.5567487,7483.75802722057,16834109.1105654,16853315.3402311,16858152.1540284,16862922.831665,16882745.0994095
"Value of Herd Increase plus Offtake","Adult Male",60803702.6613896,12252.1080490999,60764630.1770286,60796047.9825803,60803954.0516481,60811802.3300246,60844260.6432899
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",15786107.446391,592226.595271096,13733421.5354368,15390463.1481413,15784617.1657291,16171828.7239026,17761510.4167839
"Value of Manure","Neonatal Female",1269159.68955654,32256.9543315335,1174359.28954849,1247383.51558368,1268225.91027726,1291037.61506533,1364120.27380818
"Value of Manure","Neonatal Male",634120.631401119,16539.7267408328,584380.626751696,623445.583828244,634279.216547363,645532.437544616,677114.54107464
"Value of Manure","Neonatal Combined",1903280.32095766,35438.72589788,1780632.59291206,1878441.57660827,1902560.97016026,1929147.60442083,2041234.81488282
"Value of Manure","Juvenile Female",3046001.14218892,100092.061437829,2683184.91156369,2981042.16986664,3043088.88326905,3112245.50845985,3406347.59645526
"Value of Manure","Juvenile Male",716150.315148092,24388.7759743604,642883.607106382,699790.208222386,716140.892570784,731985.323837319,786206.988348833
"Value of Manure","Juvenile Combined",3762151.45733702,103010.927277834,3375694.30337687,3694673.44453934,3758998.5831169,3831781.70426972,4071608.93420729
"Value of Manure","Adult Female",9469951.18032198,578220.111040152,7801291.20728685,9128612.03686123,9489614.68933869,9832861.19094618,11489114.6912646
"Value of Manure","Adult Male",650724.487774313,41063.3199705984,514907.638880124,623343.492376944,650490.461566058,677816.972372902,771233.514687627
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",117378.667201242,3.50388448119121,117367.558169253,117376.511697263,117378.725611762,117380.96714691,117390.349821323
"Value of Hides","Juvenile Female",30870.8206499931,1.40773704051361,30866.3458850084,30869.9458596254,30870.8444522908,30871.7442746513,30875.5003192149
"Value of Hides","Juvenile Male",9374.6889263413,1.88902479001774,9368.66474737799,9373.50873122937,9374.72768558406,9375.93772979464,9380.94213868123
"Value of Hides","Juvenile Combined",40245.5095763344,3.29672135236196,40235.0106323864,40243.4508462793,40245.5706274448,40247.676884716,40256.4424578961
"Value of Hides","Adult Female",77133.1576249071,0.212417270709391,77132.511517393,77133.0232693113,77133.154425656,77133.2938787794,77133.9073634271
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",2644935413.86073,145540863.496215,2062192343.03024,2546060397.55129,2645649328.55232,2741922856.82451,3102434801.74109
"Value of Milk","Adult Female",2644935413.86073,145540863.496215,2062192343.03024,2546060397.55129,2645649328.55232,2741922856.82451,3102434801.74109
"Total Production Value","Overall",2864611392.06217,145544194.758456,2282201489.02157,2766192485.18546,2865303043.03419,2961861281.53581,3321308989.54759
"Total Production Value","Neonatal Female",-13657294.0642513,50133.2499963378,-13820432.2266271,-13690131.8826769,-13656803.6683289,-13624502.8506313,-13460458.9712599
"Total Production Value","Neonatal Male",26655561.4276257,31104.4408230114,26560057.2946599,26634688.9877933,26655105.5944499,26675795.3970794,26762433.4422503
"Total Production Value","Neonatal Combined",12998267.3633745,73601.8693202711,12782919.1120554,12949781.13805,12998535.943706,13044471.5770411,13286751.7265469
"Total Production Value","Juvenile Female",47520747.7061591,104326.822900423,47160316.4713211,47449895.3510792,47522445.7845023,47594855.685158,47830136.2828078
"Total Production Value","Juvenile Male",71297458.0880376,39572.9138515365,71187985.7344254,71272236.6592761,71299176.4890675,71323935.3170953,71438458.63547
"Total Production Value","Juvenile Combined",118818205.794197,119419.442159969,118427504.787652,118736187.25295,118822003.244647,118902705.672357,119181865.71757
"Total Production Value","Adult Female",2671340491.75543,145543329.289616,2088991623.2732,2572833140.13247,2672021388.03599,2768710922.91552,3128146519.84811
"Total Production Value","Adult Male",61454427.1491639,43198.8394487028,61320872.427145,61423639.0348751,61455786.3257136,61484372.6955362,61598557.8688788
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",503251263.189346,17723485.5485835,457320146.120956,491536449.981468,503218157.635804,514503243.234176,561433506.973008
"Feed Cost","Neonatal Female",31441242.1206826,1630850.1871785,26809314.4657212,30296767.3959194,31328526.7798449,32494086.4706389,36673878.9583235
"Feed Cost","Neonatal Male",15759591.6137179,874042.090954014,13207587.7354659,15172754.9434932,15692685.5688793,16341797.1144479,18543944.825001
"Feed Cost","Neonatal Combined",47200833.7344005,1852496.04222901,40854667.8173333,45965662.5925783,47193801.0508627,48304582.2662051,53360599.3111942
"Feed Cost","Juvenile Female",108703450.791699,5851093.4001421,92796520.6685743,104683738.157552,108518197.719817,112346585.661644,129365838.991331
"Feed Cost","Juvenile Male",25669077.3591717,1455601.85424347,21275588.7308624,24666064.3671351,25611656.2748719,26679436.3247351,30928146.9163417
"Feed Cost","Juvenile Combined",134372528.15087,6038585.3011813,115039886.58524,130179836.652816,134195709.648018,138380170.780438,156937154.396903
"Feed Cost","Adult Female",300948001.07012,16241551.1158751,254924319.568671,289723710.517592,300690022.654474,311024118.052498,354646621.949635
"Feed Cost","Adult Male",20729900.2339554,1120747.43044431,17548474.250074,19925840.698313,20689843.163297,21479106.2979821,24447314.9127549
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",268157845.987118,7395741.33351768,244080737.043216,263089496.406899,268062713.609795,273256838.500899,290627536.264593
"Labour Cost","Neonatal Female",9976951.0440097,2156.84445424862,9969553.28295185,9975539.66804794,9976959.6081203,9978386.78975653,9982600.99366846
"Labour Cost","Neonatal Male",4996723.68335717,1817.49483357759,4990492.16173924,4995516.45554661,4996716.64111076,4997943.74219453,5001481.38522668
"Labour Cost","Neonatal Combined",14973674.7273669,3973.15638120572,14960045.4446911,14971055.4216699,14973709.0394785,14976355.4283219,14984038.3100171
"Labour Cost","Juvenile Female",13521119.6934574,736.495339142399,13518724.9064877,13520647.3822926,13521137.5079049,13521624.6782888,13523496.2791111
"Labour Cost","Juvenile Male",3183173.23592601,694.327827908423,3180907.43751063,3182730.83426966,3183195.43556373,3183652.61902099,3185402.08536715
"Labour Cost","Juvenile Combined",16704292.9293834,1430.8041199762,16699632.3439983,16703376.717249,16704329.7013853,16705277.3638236,16708898.3644783
"Labour Cost","Adult Female",234724394.736466,7395940.21567828,210639107.486429,229657233.138925,234639448.326597,239827847.879254,257188902.375724
"Labour Cost","Adult Male",1755483.59390211,95.4800534659665,1755200.40511102,1755424.70424858,1755481.94939057,1755544.85524372,1755817.01624575
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",16808226.4507834,247882.394330312,15999528.3450878,16638823.5240053,16812593.1655956,16982865.3167848,17598800.6575093
"Health Cost","Neonatal Female",2840076.469204,78142.2118729577,2611011.94758147,2784200.98273876,2838843.16102936,2893288.91864409,3051122.25983606
"Health Cost","Neonatal Male",1423283.21362219,39872.92973122,1303465.82491213,1396241.01141736,1421488.83017675,1451822.65662779,1550548.49211178
"Health Cost","Neonatal Combined",4263359.68282619,84826.4414823508,4020291.3652833,4205156.04204016,4260101.99234168,4318170.4336461,4521385.13027847
"Health Cost","Juvenile Female",3858737.94918929,107462.932526181,3494025.15933069,3785883.56236027,3857359.30347126,3934061.4356363,4163150.58555994
"Health Cost","Juvenile Male",907982.370234521,26855.8318085478,821447.138243012,889406.036931034,907322.272648162,925378.516990522,995592.906043002
"Health Cost","Juvenile Combined",4766720.31942381,109577.916105181,4396531.87660796,4690205.13339557,4763381.68322787,4849646.13046352,5077503.51446198
"Health Cost","Adult Female",7276754.76921726,201528.430406443,6767252.73211372,7138108.5794172,7271173.69953049,7411485.96573635,7998168.79210386
"Health Cost","Adult Male",501391.679316158,14082.0634223948,454791.165217393,491323.349426688,501543.122422814,511274.423857548,544611.383624158
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",788217335.627247,19147990.4732165,729519583.888067,775161269.765377,787987248.378992,801132957.693449,852756386.306112
"Total Expenditure","Neonatal Female",44258269.6338963,1634502.0784543,39636798.0667098,43125069.0390685,44136676.0037941,45323360.1770064,49520139.8238047
"Total Expenditure","Neonatal Male",22179598.5106972,873956.368200898,19643365.5675317,21576419.9634371,22109267.6132332,22751681.1016783,25019739.5239987
"Total Expenditure","Neonatal Combined",66437868.1445935,1855506.81391418,60224614.902114,65185481.9000547,66420379.3057543,67516141.7030698,72559999.6508803
"Total Expenditure","Juvenile Female",126083308.434345,5850453.15237865,110072402.55408,122055905.009675,125970389.876417,129796762.342223,146834112.790321
"Total Expenditure","Juvenile Male",29760232.9653322,1454798.13713171,25376135.4174261,28753619.636424,29696897.8227826,30753396.0813049,34998845.1388549
"Total Expenditure","Juvenile Combined",155843541.399678,6039155.59574527,136535891.829037,151632345.343121,155667770.480561,159866946.495291,178450800.711953
"Total Expenditure","Adult Female",542949150.575802,17830995.2216568,484276246.999958,530860103.293392,542773740.2027,554681064.704886,601419658.186498
"Total Expenditure","Adult Male",22986775.5071737,1120956.86596369,19817753.8304152,22186371.5599228,22938327.2778521,23741766.3717019,26712988.7052624
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",2076394056.43492,146232160.186156,1483947672.81463,1975465543.10903,2073537695.83334,2176786046.22609,2508299459.74653
"Gross Margin","Neonatal Female",-57915563.6981475,1633486.92315792,-63140343.3844323,-58976598.5169338,-57812194.7473177,-56762323.2893797,-53285247.5383173
"Gross Margin","Neonatal Male",4475962.91692849,875477.883628685,1619321.57765011,3902742.93531461,4545928.91580467,5080076.10628626,6985616.69491028
"Gross Margin","Neonatal Combined",-53439600.7812191,1855705.51921379,-59561624.2780853,-54547236.3340231,-53418305.7521852,-52211781.1428401,-47233591.1800413
"Gross Margin","Juvenile Female",-78562560.7281863,5848577.96896451,-99187466.2148452,-82293553.4671577,-78370550.3147388,-74556068.9897732,-62669133.4716762
"Gross Margin","Juvenile Male",41537225.1227054,1454697.99053584,36264842.0614469,40542955.8471881,41611541.2495597,42536632.3160471,45919876.8698726
"Gross Margin","Juvenile Combined",-37025335.6054808,6036261.81457193,-59457743.4559157,-41044388.4542005,-36848667.470302,-32858197.6691274,-17745971.7180809
"Gross Margin","Adult Female",2128391341.17963,146245899.599519,1541080238.22943,2027514440.088,2125674071.48399,2228290627.97008,2576973527.09716
"Gross Margin","Adult Male",38467651.6419903,1123016.06742085,34678875.0410018,37693177.0260267,38504881.1253646,39268902.1059753,41550357.0409539
"Gross Margin","Oxen",0,0,0,0,0,0,0
